Real_Time_Elapsed,vx,vy,vz
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8406450748443604,-0.08618947189864526,0.0007643243573028786,0.050162759440196616
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
1.8433659076690674,-0.09094263888607569,0.0006992553153396748,0.05223287615828764
