#{"t_start": 1726192579.8935478, "env_id": "None"}
r,l,t
-0.535288,281,8686.613955
100.548565,300,8690.41324
100.949636,300,8691.566383
33.31016,209,8692.52398
-23.298161,198,8693.473217
121.078388,300,8694.625429
55.744611,189,8697.093588
142.216249,300,8700.633317
35.741225,183,8702.938334
191.860662,300,8706.308247
-0.648025,177,8708.405869
114.421874,185,8710.574821
27.433117,277,8713.819949
191.71678,300,8714.770977
-11.617172,129,8715.436211
73.237963,248,8716.279403
-7.745421,133,8716.951676
58.532699,169,8718.896773
41.802216,130,8720.624429
49.564003,162,8722.784042
28.717274,185,8725.055786
-42.487689,260,8728.183449
171.092696,300,8731.427469
64.092937,154,8733.228735
-16.916221,216,8736.010433
163.621853,300,8737.079296
1.309389,224,8738.073406
-26.394532,224,8739.051443
73.495342,230,8740.037944
171.961698,300,8743.549996
2.841152,205,8745.968856
-15.963495,197,8748.463284
54.850019,209,8751.143368
10.012684,160,8753.040594
68.21459,176,8755.158855
43.246213,165,8757.293906
95.899112,300,8759.637178
161.04672,221,8760.49306
77.117601,300,8761.547496
14.963936,112,8762.246553
-11.998383,166,8763.04748
1.137395,213,8765.619427
51.676443,197,8767.811
34.704208,187,8769.98317
121.892222,286,8773.463826
-2.753376,258,8776.211051
118.53832,204,8778.426517
201.660349,297,8781.323421
8.098312,87,8781.860907
-35.969226,300,8782.845348
25.994462,92,8783.475224
26.520063,160,8784.232539
88.778856,300,8787.454358
273.172112,300,8790.970517
2.486967,221,8793.662179
61.552514,262,8796.739744
240.542329,300,8799.744588
242.680625,300,8802.239166
176.527007,274,8803.238523
120.895582,222,8804.197958
64.432975,300,8805.364101
261.925302,300,8806.478094
27.590272,196,8808.842888
17.683304,300,8812.205273
-3.306153,207,8814.774602
224.166157,300,8818.259614
161.254751,300,8821.39335
45.89922,167,8823.321467
232.706696,300,8825.123868
-16.581305,145,8825.90315
86.115748,300,8826.984042
72.110951,300,8828.131442
-33.570315,233,8829.133573
-46.590397,201,8831.631721
251.085377,300,8835.159546
64.991416,171,8837.326246
-172.728189,237,8840.211228
44.459767,300,8843.760103
-58.40839,230,8847.661893
94.681462,228,8848.494836
264.961951,300,8849.546764
7.082701,140,8850.234536
242.698368,300,8851.234066
93.232114,179,8853.430288
172.730731,300,8856.81541
267.408844,300,8860.390116
184.797101,300,8863.847989
-46.43411,280,8866.790525
218.05644,300,8869.390495
215.223866,300,8870.478528
241.673097,253,8871.423625
194.27103,300,8872.47973
239.95007,300,8873.71859
180.634989,300,8877.021591
-119.692901,140,8878.835383
48.700083,300,8882.330844
175.633113,300,8885.814493
22.444933,176,8887.881839
44.905168,184,8890.275448
11.815956,144,8892.503504
25.027924,113,8893.169039
-109.538224,300,8894.364596
142.950615,211,8895.27797
277.289307,300,8896.389246
242.64811,300,8899.872421
245.405933,300,8903.287557
66.480774,154,8905.265619
163.956998,254,8908.172053
96.222296,171,8910.059894
123.089747,300,8913.412391
281.289453,300,8915.038388
276.663087,300,8916.047611
309.083931,300,8917.138454
250.813693,282,8918.094504
240.724002,300,8919.200739
230.297154,300,8922.704403
46.407598,186,8924.915319
28.303624,176,8927.115428
72.353969,192,8929.359037
235.586294,300,8932.567141
74.618727,300,8936.197068
74.047545,218,8937.850848
43.138972,179,8938.583845
224.386174,300,8939.597958
-20.353136,68,8940.213329
-21.921225,79,8940.817739
160.086515,300,8944.057913
162.238119,249,8947.159031
-4.440261,220,8949.87366
-4.917055,300,8953.106449
54.562798,143,8954.974698
115.772138,219,8957.539503
247.417223,300,8959.734677
16.839965,168,8960.550825
23.698553,146,8961.385335
139.711952,227,8962.314369
272.616867,300,8963.402485
226.137734,300,8966.869795
192.923612,300,8970.174145
154.553913,258,8973.237271
50.862998,176,8975.103148
-59.003462,227,8977.66556
155.309282,229,8981.457693
255.665905,300,8982.569607
273.833048,300,8983.709228
86.331958,230,8984.718636
41.316663,285,8985.934605
96.248208,176,8988.144463
274.730716,300,8991.734382
138.470005,300,8995.121839
242.548048,300,8998.415239
73.234749,202,9000.881042
-1.984914,159,9002.825583
23.864134,120,9004.407987
120.842079,207,9005.245342
136.547933,275,9006.198698
111.124468,232,9007.196604
117.980865,300,9008.374
34.967739,283,9011.740906
153.513807,300,9015.347211
46.539919,183,9017.628273
37.050053,187,9019.865489
195.606214,300,9023.260374
35.993692,229,9026.074446
106.172157,180,9027.426003
103.345439,300,9028.430636
98.761351,176,9029.244189
211.90965,300,9030.298122
115.889176,196,9031.182704
17.194543,169,9033.37632
14.496386,181,9035.578398
0.492482,140,9037.415213
31.991126,298,9040.669411
177.295558,300,9043.98773
41.953176,169,9046.207727
36.039733,111,9049.737422
65.996184,205,9050.539378
60.966666,267,9051.519166
176.773514,258,9052.608752
76.936981,164,9053.376
192.8559,300,9056.903263
-126.469713,147,9058.806702
207.193238,268,9061.870869
78.35673,157,9063.826481
39.249855,213,9066.33148
40.055146,152,9068.390618
142.472686,215,9072.631439
133.593512,231,9073.618576
178.194718,255,9074.794554
39.575656,107,9075.444849
30.893736,102,9076.025396
46.631174,135,9077.762453
-168.210293,213,9080.509922
94.320584,300,9083.874409
41.38553,138,9085.524666
91.863272,165,9087.390178
64.732338,172,9089.365889
252.916583,300,9092.831799
234.42246,300,9095.025275
214.801378,286,9096.180157
165.927188,300,9097.350396
44.34424,270,9098.328793
171.723309,300,9099.491071
-21.784523,300,9103.022567
126.508319,300,9106.438133
41.04802,169,9108.397756
268.290665,300,9111.649058
35.273937,192,9113.94941
59.53297,157,9115.944717
84.355745,225,9118.033998
-15.285131,241,9118.952428
247.04513,300,9119.935415
226.280156,300,9121.027929
54.200069,300,9122.091896
43.311667,300,9125.274846
26.633334,182,9127.35565
-34.926059,184,9129.31262
80.122846,206,9131.508474
122.763559,300,9134.972501
52.69397,300,9138.542343
198.647417,240,9140.353034
34.423634,163,9141.141513
95.569079,203,9142.037952
135.70472,225,9143.046232
260.945631,300,9144.306355
121.261008,300,9147.918964
67.180002,157,9149.884612
31.915946,147,9151.699405
-21.016035,300,9155.177488
79.559488,193,9157.608339
-76.921637,291,9161.087255
82.830651,165,9163.306252
193.325105,300,9164.343654
265.754393,300,9165.462244
83.606945,166,9166.307728
214.957203,248,9167.354121
72.281363,166,9169.432445
25.724317,224,9172.095142
95.979074,300,9175.575833
60.06881,187,9177.730986
141.591737,300,9181.358946
173.072291,300,9184.703951
-137.974582,300,9186.336367
166.654934,234,9187.289862
19.026984,81,9187.819669
162.210922,199,9188.678426
112.472271,300,9189.771617
27.673004,181,9192.003958
51.762976,150,9193.869165
210.392238,280,9196.828663
47.595879,186,9198.940838
131.259717,300,9202.299129
122.175822,300,9205.758286
136.223601,300,9208.233303
6.595003,150,9209.022545
99.770808,199,9209.930561
44.479084,300,9211.07408
223.714457,300,9212.092538
-30.926407,179,9214.345399
79.723355,168,9216.434272
64.753553,162,9218.206657
66.34517,161,9219.982732
53.522253,300,9223.298837
196.617586,300,9226.726959
26.778377,144,9228.504707
76.70259,159,9230.506026
-51.321926,232,9231.425649
99.532041,157,9232.144684
101.450556,180,9232.930211
103.930787,279,9234.019624
58.825933,149,9235.854672
61.520576,300,9239.144791
223.257861,300,9242.372954
124.482916,300,9246.103444
35.326336,140,9247.992093
32.338445,175,9250.004055
95.421099,187,9252.410815
110.799006,300,9253.60127
106.400756,300,9254.6834
27.471449,104,9255.291155
110.412451,272,9256.282438
219.424666,300,9259.680723
236.722208,300,9262.9094
85.055316,200,9265.186188
217.480751,300,9268.652401
232.920794,300,9272.183644
-186.521791,300,9274.616934
278.942738,300,9275.695102
170.368069,300,9276.849416
-45.250384,161,9277.565124
151.727902,254,9278.586815
53.211664,175,9280.830405
74.39335,300,9284.054329
212.229911,300,9287.522054
-120.606625,131,9289.255836
208.263941,300,9292.704979
6.05193,114,9294.248905
75.795944,175,9296.540303
60.819657,251,9297.877351
237.434672,300,9298.933665
90.773542,300,9300.029925
-38.50161,300,9301.106781
-13.976174,209,9301.913516
7.052646,161,9303.942438
20.824932,170,9306.129978
195.016524,294,9309.601974
57.043063,200,9312.035956
42.635722,153,9314.044859
132.982984,300,9317.596048
49.214589,151,9320.841165
227.04026,300,9321.848205
165.835499,265,9322.806165
230.661629,300,9323.867381
199.331068,300,9324.848425
259.168352,300,9328.417746
288.4939,300,9332.080621
16.898484,207,9334.59278
220.584823,300,9338.006661
131.496169,300,9341.487696
106.375389,270,9343.823779
241.590624,300,9344.890182
-47.191473,146,9345.590106
-153.588999,146,9346.3876
234.144818,300,9347.533791
69.091967,183,9349.660033
76.784529,195,9351.834968
73.296676,203,9354.35555
52.037128,211,9357.074956
-5.196579,136,9358.809152
238.369278,300,9362.407709
200.014385,300,9366.47078
12.677459,145,9367.189689
0.986737,155,9367.858146
12.203145,152,9368.629593
203.82989,300,9369.709957
95.652188,196,9371.822672
-32.634582,300,9375.041463
222.091866,300,9378.364849
6.113319,197,9380.572365
40.959817,175,9382.698895
55.39905,195,9385.053604
16.490739,84,9387.431305
273.021489,300,9388.544007
221.865201,300,9389.654463
118.148745,300,9390.820175
198.023587,273,9391.785145
7.66865,269,9394.559313
-40.390957,300,9397.986678
190.171911,300,9401.820021
116.400406,300,9405.318948
236.262821,300,9408.774512
206.605194,300,9410.527061
219.909589,300,9411.549433
11.559992,147,9412.333627
144.661576,300,9413.516848
-63.575307,300,9414.625058
157.59184,256,9417.385165
59.262454,180,9419.460388
-40.723974,300,9423.099113
141.606774,300,9426.780531
55.45746,300,9430.34233
219.382044,300,9433.590367
84.221058,136,9434.290509
237.849879,300,9435.419332
55.14318,300,9436.414839
20.587103,86,9436.969579
85.442874,220,9439.523503
219.4804,300,9442.766065
67.044263,161,9444.613317
55.264269,169,9446.557948
196.395217,300,9449.982565
-19.797293,160,9451.912972
114.490096,171,9454.802235
-86.045762,282,9455.796453
-7.453579,261,9456.814919
-65.319514,300,9457.850573
24.366128,122,9458.514194
74.728322,200,9460.733341
116.388912,300,9463.751042
221.518533,300,9467.105008
97.703668,189,9469.229268
7.107521,161,9471.182078
81.441784,181,9473.242085
92.596376,218,9476.243436
88.507937,300,9477.301172
35.333732,150,9478.006099
218.871289,300,9479.194074
16.475925,280,9480.196906
-85.535851,300,9483.355395
180.058739,300,9486.593926
251.966104,277,9490.212889
83.401745,300,9493.776662
71.160168,207,9496.260431
-29.382973,295,9498.963811
-25.699739,297,9500.072352
66.437235,300,9501.147108
97.557714,300,9502.211569
74.700416,211,9503.079742
209.26077,300,9506.238777
100.600665,249,9509.07174
30.878284,183,9511.267135
63.477177,155,9513.262489
82.605349,168,9515.421659
212.968,300,9518.828345
201.799958,300,9521.687622
192.95794,300,9522.741088
270.740764,300,9523.815374
-51.055135,268,9524.928139
167.240863,300,9525.963337
12.709542,220,9528.625387
36.762363,165,9530.718069
90.158353,300,9534.16606
12.18681,147,9536.096843
128.506089,300,9539.846573
-81.370641,300,9543.415874
-22.080852,300,9545.544484
202.963014,281,9546.566274
183.798563,224,9547.455736
28.733208,300,9548.629327
-52.971047,283,9549.691339
187.448504,300,9552.753264
151.837782,300,9556.01666
80.67517,179,9558.287588
27.111379,282,9561.54019
0.936671,300,9564.929316
112.993346,246,9567.870869
221.699116,300,9569.034046
14.245425,163,9569.769014
209.154323,256,9570.728158
245.541499,300,9571.864514
90.233863,256,9574.523119
47.658571,180,9576.51829
162.734215,300,9579.850577
172.473724,297,9583.280708
196.183893,300,9587.017397
226.957221,268,9590.147177
148.735893,247,9591.194477
-27.262582,167,9592.015143
199.455611,300,9593.119514
24.684848,90,9593.755874
188.551148,256,9596.619717
-0.15039,194,9598.804607
73.086769,154,9600.71294
-14.896197,184,9602.981649
52.672725,199,9605.47629
165.868281,300,9609.012404
223.900161,265,9612.456603
250.035174,300,9613.648309
272.046292,300,9614.734413
202.61355,300,9615.741763
30.14656,123,9616.404531
151.610009,300,9619.927589
34.842549,182,9622.161436
198.521411,300,9625.73969
39.869592,143,9627.649613
208.121839,300,9631.310065
113.336238,223,9635.47641
179.899475,300,9636.522723
80.585782,273,9637.406786
-2.867443,300,9638.381384
149.456235,231,9639.287876
73.887811,167,9641.204278
70.863169,236,9643.732023
191.229888,300,9647.147357
162.000353,300,9650.532679
122.86334,272,9653.944022
242.794405,298,9657.918674
97.118933,159,9658.717542
108.915014,187,9659.547997
99.303075,160,9660.308981
94.089566,139,9661.030151
207.614197,285,9663.840995
70.154437,163,9665.611219
159.498904,300,9668.723713
175.529386,300,9671.983947
188.286763,300,9675.277513
-171.848251,300,9678.182066
135.892268,246,9679.075211
122.881639,298,9680.164956
109.326823,193,9681.087794
145.960994,202,9682.041637
88.207564,300,9685.20188
83.540113,300,9688.326041
178.485284,300,9691.739705
70.127874,197,9694.174315
218.195077,300,9697.77274
273.413087,300,9700.43434
141.674188,205,9701.426755
151.671288,300,9702.567943
269.359451,300,9703.734781
274.489312,300,9704.967566
128.519251,300,9708.337723
156.809411,293,9711.482016
208.720897,300,9714.965117
40.40735,149,9716.896415
155.538428,300,9720.444362
291.482591,300,9723.782475
111.317123,224,9724.812947
156.648621,226,9725.742607
140.794899,194,9726.683676
154.901048,202,9727.635912
200.865418,291,9731.005423
163.317806,293,9734.176018
35.388067,184,9736.350885
94.227342,173,9738.411051
197.880967,300,9741.857991
22.361395,199,9744.31546
-144.890413,300,9746.406405
-142.690631,300,9747.503248
173.95456,300,9748.660395
234.369021,222,9749.641322
-157.09867,300,9750.675887
209.573998,300,9753.964122
178.059487,300,9757.003914
167.506498,300,9760.416354
156.450639,300,9764.000228
-118.396022,300,9767.613635
-43.353359,136,9768.617544
2.775129,139,9769.337928
2.294255,138,9770.06185
-14.12592,141,9770.878616
-29.930959,136,9771.633041
-49.053516,294,9775.172225
63.904266,204,9777.578248
125.854532,300,9780.845808
184.72762,300,9783.999021
-53.047205,283,9787.306942
87.615769,234,9790.092802
11.188648,118,9790.781344
246.159048,300,9792.058027
16.507004,126,9792.690663
173.088363,225,9793.673743
203.226434,300,9797.162751
199.476878,300,9800.387418
211.203487,273,9803.498387
209.936784,300,9807.010119
203.059056,270,9810.16529
277.197339,300,9812.235216
324.816199,300,9813.382452
-26.513248,240,9814.405841
132.711605,177,9815.23877
-11.488501,133,9815.953498
52.720738,300,9819.53749
7.017491,152,9821.512427
-147.334444,300,9824.722687
90.808282,300,9828.145424
104.96914,300,9831.662514
94.219526,300,9834.639102
172.164007,300,9835.814925
21.983018,193,9836.595798
48.905393,300,9837.690943
92.81941,268,9838.769299
64.914214,183,9841.09597
207.427954,300,9844.376396
227.690109,300,9847.391061
68.241265,163,9849.464709
57.579903,210,9851.922843
200.403514,280,9855.225501
118.916355,294,9857.373836
175.482032,300,9858.353785
115.330037,219,9859.24993
111.889504,217,9860.065508
38.830976,116,9860.726953
179.173032,300,9863.99726
17.288885,163,9866.093674
-334.648086,300,9869.38339
182.287676,258,9872.288351
227.936524,300,9875.872574
-55.925464,251,9879.089932
298.970849,300,9880.2374
-11.599911,137,9881.012278
121.96326,176,9881.828937
-4.075582,141,9882.533755
193.002583,269,9885.780933
155.408376,243,9888.674849
27.191993,197,9890.79881
63.746448,300,9893.959227
16.759977,273,9897.097475
210.954177,299,9900.898846
-1.990982,143,9901.626785
102.791712,156,9902.389894
112.878774,188,9903.286227
168.711905,212,9904.173214
120.442626,300,9907.436876
6.457909,179,9909.742108
-55.41182,300,9912.980213
44.290091,177,9914.976383
19.831285,289,9918.414823
285.23477,300,9922.534493
236.552487,300,9923.601125
274.43005,300,9924.710618
221.967109,300,9925.822712
218.040326,300,9926.937202
205.724592,300,9930.457445
-97.077702,246,9933.357516
30.246932,147,9935.193603
37.021357,188,9937.501264
81.007533,300,9940.883457
-46.566003,294,9944.144804
-42.529283,216,9945.523026
186.212694,261,9946.549555
199.754021,206,9947.548964
259.63069,300,9948.669638
62.139747,240,9949.665511
53.937387,156,9951.759153
197.31736,300,9955.191596
78.760873,227,9957.772189
113.332044,300,9960.878383
253.260378,300,9964.268461
303.801056,300,9968.033889
216.35197,244,9969.088714
271.347264,300,9970.187581
147.586294,177,9971.015785
326.844672,300,9972.164842
170.92356,300,9975.690279
209.949055,300,9979.059976
11.804764,264,9981.768329
120.72143,300,9984.875755
55.285561,188,9987.083675
232.463668,300,9990.022955
195.033588,300,9991.045544
-5.160611,227,9992.003395
60.348643,180,9992.883997
135.872938,197,9993.724452
231.882437,300,9997.13242
130.503342,300,10000.740588
71.800282,300,10003.905508
-111.206531,129,10005.664212
19.098156,181,10007.85626
80.247398,176,10010.016542
283.881034,293,10012.528153
95.177423,185,10013.380556
122.919851,205,10014.193337
131.43276,300,10015.328204
175.246394,295,10016.445928
87.104673,300,10019.791342
149.335745,294,10022.804041
-34.503241,300,10025.866111
1.317342,241,10028.743292
118.733065,251,10031.677156
157.864793,260,10034.326699
105.762671,150,10035.01968
7.205894,224,10035.873738
-10.559913,210,10036.687781
2.536923,207,10037.606058
13.23717,165,10039.869901
225.070548,300,10043.602907
62.388363,176,10045.741007
238.208776,300,10048.810644
138.084981,300,10052.18158
51.567023,213,10056.141542
17.909334,300,10057.253341
-14.906919,136,10057.953363
-39.886565,223,10058.854546
41.23366,111,10059.490002
91.884745,300,10063.049631
-13.695969,181,10065.237799
234.78889,300,10068.37371
86.383558,258,10071.269169
190.641281,300,10074.745385
55.846882,144,10076.649858
292.609291,300,10078.399563
-19.73549,146,10079.209131
28.525155,131,10079.898371
192.435686,247,10081.026922
-29.666455,219,10081.900306
54.230246,158,10083.801662
10.650294,128,10085.493412
239.994458,299,10089.142939
65.049108,186,10091.302929
94.44834,300,10094.48751
118.303742,300,10097.99956
46.807125,111,10100.136949
45.889432,112,10100.719896
49.141933,148,10101.473939
-131.995811,272,10102.497064
77.180615,137,10103.265413
214.870349,300,10106.69183
21.957204,300,10110.164542
191.190213,300,10113.354926
145.361778,272,10116.07282
46.525484,169,10118.193283
220.702294,220,10121.17148
137.015566,300,10122.293595
308.269535,300,10123.646161
259.065202,300,10124.747319
193.788949,290,10125.796784
87.030648,177,10128.040126
73.59916,300,10131.54828
-38.652479,172,10133.68878
105.52836,243,10136.465939
-33.779368,275,10139.753188
-30.641038,261,10142.975558
103.368546,200,10144.880039
188.881727,281,10145.929572
116.528184,192,10146.794788
60.883407,300,10147.861877
231.158068,300,10148.831131
51.449726,181,10151.081873
51.201375,177,10153.153933
15.265513,159,10154.969958
46.842939,300,10157.964181
90.432365,280,10160.828378
197.599106,300,10164.066674
100.71474,149,10166.454736
-69.141935,197,10167.302675
-29.540108,197,10168.124859
-20.933412,268,10169.13815
-52.548149,198,10169.945782
-166.214829,300,10173.276732
178.233617,283,10176.464927
-86.874759,275,10179.346959
-30.109464,185,10181.468634
117.676762,273,10184.691161
85.126241,159,10186.683675
293.757295,287,10188.55223
102.809299,166,10189.314671
95.705291,167,10190.136284
-3.465681,202,10191.086852
-24.917664,202,10191.936631
163.02272,300,10195.516222
-15.75863,251,10198.473727
70.111607,197,10200.615561
218.450987,300,10203.675199
-15.554934,254,10206.753595
76.478746,186,10209.223861
194.429286,300,10210.877187
60.842431,206,10211.780801
152.01787,192,10212.667302
-62.723893,300,10213.864806
147.626351,180,10214.732251
215.766712,300,10218.268433
71.706379,270,10221.388439
24.102108,166,10223.290081
75.765685,188,10225.345078
179.082671,264,10228.199031
169.602455,300,10231.528797
185.39746,300,10232.957951
-21.923267,198,10233.787541
20.346647,119,10234.426069
88.451818,144,10235.178763
-9.039007,198,10236.06787
58.217111,170,10238.262825
189.638025,300,10241.620746
9.312695,167,10243.762683
199.446498,300,10246.813301
78.933493,300,10250.167495
76.400284,233,10253.132438
236.631733,300,10254.973444
14.827333,226,10255.890325
115.839331,300,10257.018354
14.434851,117,10257.645597
85.39614,261,10258.537883
-32.783489,187,10260.943587
206.446717,300,10264.204014
210.901461,300,10267.445166
17.517507,237,10269.789376
-179.949999,251,10272.640128
83.516363,200,10275.056612
176.575275,266,10276.590181
-43.985746,201,10277.440332
16.862899,110,10278.102838
12.276773,121,10278.810108
175.525058,300,10279.881785
255.707757,300,10283.223702
193.134899,300,10286.704955
24.383098,219,10289.378381
92.024154,300,10292.533167
229.369519,300,10295.692099
-135.599008,300,10297.78701
117.374135,224,10298.775125
68.59994,213,10299.624519
239.058006,240,10300.790643
163.256429,215,10301.790026
57.701247,185,10303.962437
151.253571,300,10307.207087
160.561013,300,10310.543134
165.606702,300,10313.902354
37.449683,183,10315.998195
167.433874,300,10320.05187
36.552587,115,10320.651867
246.357044,300,10321.748629
155.924362,300,10322.872857
160.480778,252,10323.914118
36.100478,188,10326.286806
-2.582715,183,10328.690979
113.681982,300,10332.109335
173.62503,273,10335.33557
140.40333,300,10338.789131
88.247145,239,10342.780119
170.154628,229,10343.694157
105.232769,224,10344.593105
88.894672,177,10345.419465
249.715223,300,10346.53607
-129.16343,146,10348.578891
-64.887733,300,10352.036408
163.991387,249,10355.013124
35.671659,268,10358.069667
171.703501,300,10361.14003
65.276908,154,10364.428261
51.988774,211,10365.351566
100.970213,300,10366.440258
164.130324,300,10367.48423
7.438837,300,10368.631685
193.166009,300,10372.072534
-45.389201,194,10374.315471
97.492519,300,10377.739535
196.317445,300,10380.953268
103.630229,300,10383.872517
187.876203,300,10386.300123
274.288421,287,10387.267758
21.796457,184,10388.07836
254.950761,241,10389.136718
248.090272,300,10390.182783
-4.343638,137,10391.991357
236.011527,300,10395.27495
158.197971,286,10398.597584
15.883233,300,10401.926879
1.687238,252,10404.521275
6.702481,183,10406.550492
-12.062819,227,10408.217193
128.754607,266,10409.257537
-11.539271,225,10410.219425
-11.052626,232,10411.139771
71.792413,240,10412.029109
149.620081,300,10415.615215
230.200146,300,10419.141984
66.948081,300,10422.444991
184.370056,300,10425.66362
180.083848,294,10428.690218
224.180166,249,10430.005514
4.255353,161,10430.739259
258.647855,283,10431.914876
154.02729,300,10432.962364
258.20029,300,10434.149919
58.696646,207,10436.953697
48.480076,175,10439.13938
-25.523659,161,10441.251768
72.212856,188,10443.662524
77.050131,190,10445.994577
-66.172575,282,10449.024422
88.753219,173,10451.086208
312.202643,288,10453.963316
39.741225,245,10454.944274
278.657083,300,10456.144587
182.135466,192,10456.993223
209.938488,300,10458.117571
215.886792,300,10461.619952
112.084709,300,10465.142214
-5.825568,284,10468.265006
34.527847,255,10471.022708
135.718799,297,10474.225347
172.656337,300,10476.206086
161.1655,300,10477.255878
110.819816,189,10478.090897
98.687701,279,10479.102002
111.200421,227,10479.994556
2.235876,300,10483.429653
2.048511,173,10485.660586
35.434674,242,10488.631996
37.392331,146,10490.362042
161.381592,300,10493.602387
138.090259,300,10497.190423
32.529546,144,10498.747051
25.637675,90,10499.293023
-15.025938,198,10500.146437
26.471305,91,10500.756138
157.439068,173,10501.648736
123.46506,276,10504.912887
-84.901624,300,10508.559098
226.749761,300,10512.21231
143.707104,267,10515.089097
4.249388,262,10518.000407
1.573088,46,10519.96241
263.786183,284,10520.916321
97.674249,187,10521.71927
102.208324,300,10522.881454
2.770196,284,10523.890801
22.741928,165,10525.98288
71.311903,189,10528.430907
130.221173,300,10532.014872
201.113544,300,10535.509187
64.615981,168,10537.460872
36.809517,156,10539.264041
12.835478,84,10540.554986
9.841359,78,10541.773472
282.101399,300,10543.948847
60.611834,146,10544.646941
180.434605,214,10545.579321
16.373227,138,10546.271137
69.453799,152,10546.964274
231.903866,300,10550.526523
78.387444,249,10553.667667
43.0755,215,10556.361464
192.313846,300,10559.714359
-30.426954,256,10562.772933
56.489785,149,10564.85451
2.961317,214,10566.506026
184.343309,206,10567.468507
118.722275,220,10568.447302
29.054982,216,10569.272185
2.227199,133,10569.94219
222.013688,300,10573.425648
57.786659,186,10575.699461
36.627379,139,10577.300816
17.221954,171,10579.500913
43.597535,148,10581.41807
124.916638,300,10584.576305
41.349707,148,10588.245509
89.787185,130,10588.914024
36.631854,116,10589.592762
26.176613,122,10590.232945
1.861777,48,10590.7412
5.474641,278,10593.812545
-59.972502,236,10596.691242
214.881342,300,10600.108747
24.91005,249,10602.917378
89.446152,175,10604.884721
172.153854,300,10609.097742
193.946133,256,10610.161488
203.29068,300,10611.307821
107.938508,300,10612.443104
230.276309,300,10613.632454
173.268582,300,10617.200825
129.567212,300,10620.726021
2.373734,182,10623.119742
40.544694,153,10625.096544
130.325972,300,10628.299649
16.474067,146,10630.088855
177.465144,300,10632.827127
25.696654,89,10633.399083
65.057041,247,10634.345832
2.774238,148,10635.105607
83.306291,232,10636.03354
121.813619,300,10639.524376
40.484299,146,10641.439201
-0.67082,195,10643.93694
231.456397,297,10647.476979
-19.183198,295,10650.536011
35.675425,140,10652.280682
273.948563,300,10654.913948
201.879199,289,10656.000996
124.072977,213,10656.950839
131.530719,222,10657.942329
210.66479,300,10659.053469
-38.656517,229,10661.869129
246.915741,300,10665.330462
82.503708,279,10668.632868
191.276084,300,10672.09092
118.316619,176,10674.105886
87.517229,148,10677.269826
136.38616,212,10678.23281
265.595993,300,10679.33244
176.763443,223,10680.331074
227.021121,300,10681.539638
222.55473,300,10684.900866
55.414519,147,10686.782624
211.78097,300,10690.555354
197.564308,300,10693.985077
-0.388024,148,10695.71215
68.329505,170,10697.714897
259.336239,300,10700.580092
156.888987,216,10701.477321
271.678869,300,10702.672741
249.868126,300,10703.853456
-10.823955,221,10704.733727
54.410908,195,10707.147017
110.555809,300,10710.4221
189.249681,300,10713.658281
20.815488,290,10716.755952
149.813785,249,10719.509539
95.650634,186,10722.022955
213.719433,300,10722.990954
76.209172,265,10723.923838
250.611046,300,10725.082305
187.063113,300,10726.308633
39.117831,200,10728.688175
13.507583,90,10729.989647
43.653296,172,10732.119532
70.817996,227,10734.878754
201.320789,300,10738.324316
295.529336,300,10741.445768
161.574491,235,10744.722217
180.229228,245,10745.691609
164.791118,237,10746.59319
-2.715414,270,10747.583362
175.518375,300,10748.674311
67.282583,300,10751.957332
217.65859,300,10755.504208
46.06671,158,10757.519763
71.489592,177,10759.673635
-42.095326,171,10761.686634
101.251558,210,10763.853957
71.545768,300,10766.883766
121.623837,300,10768.065065
180.983656,300,10769.208265
160.913864,295,10770.341884
-16.599799,74,10770.951248
78.338677,182,10773.263927
265.913625,300,10776.782125
92.496296,212,10779.356607
63.530714,166,10781.547428
195.903629,300,10784.785977
62.38753,162,10786.749602
67.400929,295,10789.888946
125.434552,225,10790.837209
-26.155265,243,10791.760756
190.857167,300,10792.790753
173.509045,300,10793.880562
-29.911917,171,10796.140061
193.539446,286,10799.554196
66.19043,191,10801.827329
-101.464879,137,10803.594153
73.229536,199,10806.119702
57.88412,242,10809.085803
16.104903,247,10811.838256
95.428562,204,10813.360289
182.82041,221,10814.239358
263.208367,300,10815.392884
-116.170016,300,10816.459667
223.655447,300,10817.475713
13.307754,152,10819.449409
274.443829,300,10822.693708
178.287517,264,10825.637471
236.412665,300,10828.998305
251.67433,300,10832.506335
198.793782,300,10835.545589
57.574413,300,10836.737316
100.234817,222,10837.698756
99.910673,217,10838.702311
235.623535,300,10839.835964
-29.183699,189,10842.076109
-28.437546,215,10844.610978
66.346082,186,10846.773393
97.169376,178,10849.097701
23.148863,170,10851.275063
-136.135296,300,10854.401136
90.227518,175,10856.323096
230.634512,262,10858.61739
249.034161,300,10859.725563
187.533789,300,10860.881691
111.374162,300,10861.993464
133.547067,280,10863.029193
94.863955,174,10865.179526
18.59816,184,10867.48107
71.733118,188,10869.689179
-0.882612,165,10871.735605
124.625204,300,10875.090164
225.068076,300,10878.476595
305.001177,300,10881.964331
165.701765,242,10882.987164
236.501582,300,10884.148372
274.145072,300,10885.270803
237.017194,300,10886.41774
166.098414,248,10889.494027
56.491927,171,10891.602077
86.088793,209,10894.22179
162.835791,300,10897.786891
70.139701,195,10899.848307
86.351752,259,10902.69058
38.343065,223,10905.241562
138.140717,300,10906.440685
-137.061605,300,10907.584878
