Real_Time_Elapsed,vx,vy,vz
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.5916292667388916,0.15042800822287106,0.008535614594173478,0.5831130644837027
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.593698501586914,0.12909647818102796,0.008333875985426939,0.5872985618794414
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
1.5957014560699463,0.107595868106581,0.008130975269448375,0.5910164087001145
