3.125000000000000000e+00,1.624696850776672363e+00,6.114711140980944037e-05,2.000539779663085938e+00
3.129166666666666874e+00,1.624706506729125977e+00,5.748912371927872300e-05,2.000592708587646484e+00
3.133333333333333304e+00,1.624715924263000488e+00,5.385028271120972931e-05,2.000644922256469727e+00
3.137500000000000178e+00,1.624725222587585449e+00,5.021211472922004759e-05,2.000696182250976562e+00
3.141666666666666607e+00,1.624734401702880859e+00,4.655489829019643366e-05,2.000746726989746094e+00
3.145833333333333481e+00,1.624743342399597168e+00,4.289259595680050552e-05,2.000796318054199219e+00
3.149999999999999911e+00,1.624752283096313477e+00,3.926600038539618254e-05,2.000844955444335938e+00
3.154166666666666785e+00,1.624760866165161133e+00,3.570137778297066689e-05,2.000892877578735352e+00
3.158333333333333215e+00,1.624769449234008789e+00,3.218738129362463951e-05,2.000940084457397461e+00
3.162500000000000089e+00,1.624777674674987793e+00,2.870312891900539398e-05,2.000986337661743164e+00
3.166666666666666519e+00,1.624785780906677246e+00,2.526092248444911093e-05,2.001031875610351562e+00
3.170833333333333393e+00,1.624793767929077148e+00,2.190579652960877866e-05,2.001076459884643555e+00
3.174999999999999822e+00,1.624801635742187500e+00,1.866668026195839047e-05,2.001120567321777344e+00
3.179166666666666696e+00,1.624809145927429199e+00,1.552527282910887152e-05,2.001163721084594727e+00
3.183333333333333126e+00,1.624816417694091797e+00,1.244497343577677384e-05,2.001206159591674805e+00
3.187500000000000000e+00,1.624823689460754395e+00,9.432636943529359996e-06,2.001248121261596680e+00
3.191666666666666874e+00,1.624830603599548340e+00,6.550009402417344972e-06,2.001289129257202148e+00
3.195833333333333304e+00,1.624837398529052734e+00,3.846172603516606614e-06,2.001329421997070312e+00
3.200000000000000178e+00,1.624844074249267578e+00,1.302813529946433846e-06,2.001368999481201172e+00
3.204166666666666607e+00,1.624850392341613770e+00,-1.136826995207229629e-06,2.001407861709594727e+00
3.208333333333333481e+00,1.624856472015380859e+00,-3.487276671876315959e-06,2.001446008682250977e+00
3.212499999999999911e+00,1.624862551689147949e+00,-5.694995707017369568e-06,2.001483678817749023e+00
3.216666666666666785e+00,1.624868392944335938e+00,-7.710046702413819730e-06,2.001520395278930664e+00
3.220833333333333215e+00,1.624873995780944824e+00,-9.551675248076207936e-06,2.001556634902954102e+00
3.225000000000000089e+00,1.624879360198974609e+00,-1.127718132920563221e-05,2.001592397689819336e+00
3.229166666666666519e+00,1.624884605407714844e+00,-1.290401451115030795e-05,2.001627206802368164e+00
3.233333333333333393e+00,1.624889850616455078e+00,-1.439230345567921177e-05,2.001661777496337891e+00
3.237499999999999822e+00,1.624894857406616211e+00,-1.570877248013857752e-05,2.001695632934570312e+00
3.241666666666666696e+00,1.624899744987487793e+00,-1.687459007371217012e-05,2.001729011535644531e+00
3.245833333333333126e+00,1.624904394149780273e+00,-1.793533010641112924e-05,2.001762151718139648e+00
3.250000000000000000e+00,1.624909043312072754e+00,-1.890559724415652454e-05,2.001794815063476562e+00
3.254166666666666874e+00,1.624913573265075684e+00,-1.976114435819908977e-05,2.001827001571655273e+00
3.258333333333333304e+00,1.624917984008789062e+00,-2.048092392215039581e-05,2.001858949661254883e+00
3.262500000000000178e+00,1.624922275543212891e+00,-2.107990621880162507e-05,2.001890659332275391e+00
3.266666666666666607e+00,1.624926447868347168e+00,-2.159121322620194405e-05,2.001922130584716797e+00
3.270833333333333481e+00,1.624930620193481445e+00,-2.202788164140656590e-05,2.001953125000000000e+00
3.274999999999999911e+00,1.624934673309326172e+00,-2.236961518065072596e-05,2.001984119415283203e+00
3.279166666666666785e+00,1.624938726425170898e+00,-2.258704444102477282e-05,2.002014875411987305e+00
3.283333333333333215e+00,1.624942660331726074e+00,-2.267400668642949313e-05,2.002045392990112305e+00
3.287500000000000089e+00,1.624946594238281250e+00,-2.265738476125989109e-05,2.002075910568237305e+00
3.291666666666666519e+00,1.624950289726257324e+00,-2.257136293337680399e-05,2.002106189727783203e+00
3.295833333333333393e+00,1.624953985214233398e+00,-2.242808295704890043e-05,2.002136230468750000e+00
3.299999999999999822e+00,1.624957561492919922e+00,-2.220880560344085097e-05,2.002166032791137695e+00
3.304166666666666696e+00,1.624961137771606445e+00,-2.188439066230785102e-05,2.002195835113525391e+00
3.308333333333333126e+00,1.624964594841003418e+00,-2.144336031051352620e-05,2.002225399017333984e+00
3.312500000000000000e+00,1.624967932701110840e+00,-2.090753150696400553e-05,2.002254724502563477e+00
3.316666666666666874e+00,1.624971151351928711e+00,-2.031048643402755260e-05,2.002283811569213867e+00
3.320833333333333304e+00,1.624974250793457031e+00,-1.966721720236819237e-05,2.002312660217285156e+00
3.325000000000000178e+00,1.624977350234985352e+00,-1.895852983579970896e-05,2.002341270446777344e+00
3.329166666666666607e+00,1.624980449676513672e+00,-1.814555798773653805e-05,2.002369880676269531e+00
3.333333333333333481e+00,1.624983310699462891e+00,-1.721530497889034450e-05,2.002398014068603516e+00
3.337499999999999911e+00,1.624986171722412109e+00,-1.618651185708586127e-05,2.002426147460937500e+00
3.341666666666666785e+00,1.624988913536071777e+00,-1.510548554506385699e-05,2.002453804016113281e+00
3.345833333333333215e+00,1.624991536140441895e+00,-1.400611290591768920e-05,2.002481222152709961e+00
3.350000000000000089e+00,1.624994039535522461e+00,-1.287895702262176201e-05,2.002508640289306641e+00
3.354166666666666519e+00,1.624996662139892578e+00,-1.168402013718150556e-05,2.002535581588745117e+00
3.358333333333333393e+00,1.624999165534973145e+00,-1.039097423927159980e-05,2.002562284469604492e+00
3.362499999999999822e+00,1.625001549720764160e+00,-9.014914212457370013e-06,2.002588510513305664e+00
3.366666666666666696e+00,1.625003933906555176e+00,-7.610313332406803966e-06,2.002614736557006836e+00
3.370833333333333126e+00,1.625006198883056641e+00,-6.229157406778540462e-06,2.002640485763549805e+00
3.375000000000000000e+00,1.625008583068847656e+00,-4.882127996097551659e-06,2.002666234970092773e+00
3.379166666666666874e+00,1.625010967254638672e+00,-3.528931756591191515e-06,2.002691268920898438e+00
3.383333333333333304e+00,1.625013351440429688e+00,-2.120893668688950129e-06,2.002716302871704102e+00
3.387500000000000178e+00,1.625015735626220703e+00,-6.564606565007125027e-07,2.002740859985351562e+00
3.391666666666666607e+00,1.625018119812011719e+00,8.146320169544196688e-07,2.002764940261840820e+00
3.395833333333333481e+00,1.625020503997802734e+00,2.226385277026565745e-06,2.002788782119750977e+00
3.399999999999999911e+00,1.625022888183593750e+00,3.552918087734724395e-06,2.002812385559082031e+00
3.404166666666666785e+00,1.625025391578674316e+00,4.827730208489811048e-06,2.002835512161254883e+00
3.408333333333333215e+00,1.625028014183044434e+00,6.106062755861785263e-06,2.002858400344848633e+00
3.412500000000000089e+00,1.625030755996704102e+00,7.407854809571290389e-06,2.002881050109863281e+00
3.416666666666666519e+00,1.625033497810363770e+00,8.694974894751794636e-06,2.002902984619140625e+00
3.420833333333333393e+00,1.625036358833312988e+00,9.910370863508433104e-06,2.002924919128417969e+00
3.424999999999999822e+00,1.625039219856262207e+00,1.103401427826611325e-05,2.002946376800537109e+00
3.429166666666666696e+00,1.625042319297790527e+00,1.209447600558632985e-05,2.002967357635498047e+00
3.433333333333333126e+00,1.625045537948608398e+00,1.312605763814644888e-05,2.002988100051879883e+00
3.437500000000000000e+00,1.625048756599426270e+00,1.412372057529864833e-05,2.003008365631103516e+00
3.441666666666666874e+00,1.625052213668823242e+00,1.504624196968507022e-05,2.003028392791748047e+00
3.445833333333333304e+00,1.625055670738220215e+00,1.586654798302333802e-05,2.003048181533813477e+00
3.450000000000000178e+00,1.625059485435485840e+00,1.660504494793713093e-05,2.003067731857299805e+00
3.454166666666666607e+00,1.625063300132751465e+00,1.730453914206009358e-05,2.003086805343627930e+00
3.458333333333333481e+00,1.625067353248596191e+00,1.797424738469999284e-05,2.003105401992797852e+00
3.462499999999999911e+00,1.625071525573730469e+00,1.857399183791130781e-05,2.003123998641967773e+00
3.466666666666666785e+00,1.625075817108154297e+00,1.905654971778858453e-05,2.003142118453979492e+00
3.470833333333333215e+00,1.625080227851867676e+00,1.942219932971056551e-05,2.003159999847412109e+00
3.475000000000000089e+00,1.625084996223449707e+00,1.971797610167413950e-05,2.003177642822265625e+00
3.479166666666666519e+00,1.625089764595031738e+00,1.998202060349285603e-05,2.003195047378540039e+00
3.483333333333333393e+00,1.625094771385192871e+00,2.019476960413157940e-05,2.003212213516235352e+00
3.487499999999999822e+00,1.625099778175354004e+00,2.029916868195869029e-05,2.003229141235351562e+00
3.491666666666666696e+00,1.625105023384094238e+00,2.026669426413718611e-05,2.003245592117309570e+00
3.495833333333333126e+00,1.625110507011413574e+00,2.012465301959309727e-05,2.003262042999267578e+00
3.500000000000000000e+00,1.625115990638732910e+00,1.992023135244380683e-05,2.003278017044067383e+00
3.504166666666666874e+00,1.625121712684631348e+00,1.966097806871403009e-05,2.003293991088867188e+00
3.508333333333333304e+00,1.625127434730529785e+00,1.930544203787576407e-05,2.003309488296508789e+00
3.512500000000000178e+00,1.625133395195007324e+00,1.881350908661261201e-05,2.003324985504150391e+00
3.516666666666666607e+00,1.625139355659484863e+00,1.819147473725024611e-05,2.003340005874633789e+00
3.520833333333333481e+00,1.625145554542541504e+00,1.747667010931763798e-05,2.003355026245117188e+00
3.524999999999999911e+00,1.625151753425598145e+00,1.668938784860074520e-05,2.003369808197021484e+00
3.529166666666666785e+00,1.625158071517944336e+00,1.580825482960790396e-05,2.003384590148925781e+00
3.533333333333333215e+00,1.625164389610290527e+00,1.479893489886308089e-05,2.003399133682250977e+00
3.537500000000000089e+00,1.625170826911926270e+00,1.365776279271813110e-05,2.003413438796997070e+00
3.541666666666666519e+00,1.625177383422851562e+00,1.241073550772853196e-05,2.003427743911743164e+00
3.545833333333333393e+00,1.625183939933776855e+00,1.108033484342740849e-05,2.003442049026489258e+00
3.549999999999999822e+00,1.625190496444702148e+00,9.656512702349573374e-06,2.003456115722656250e+00
3.554166666666666696e+00,1.625197052955627441e+00,8.108518159133382142e-06,2.003470182418823242e+00
3.558333333333333126e+00,1.625203728675842285e+00,6.424072580557549372e-06,2.003484249114990234e+00
3.562500000000000000e+00,1.625210404396057129e+00,4.621907464752439409e-06,2.003498315811157227e+00
3.566666666666666874e+00,1.625217080116271973e+00,2.736093847488518804e-06,2.003512144088745117e+00
3.570833333333333304e+00,1.625223755836486816e+00,7.866480018492438830e-07,2.003526210784912109e+00
3.575000000000000178e+00,1.625230431556701660e+00,-1.241102495441737119e-06,2.003540039062500000e+00
3.579166666666666607e+00,1.625236988067626953e+00,-3.380301905053784139e-06,2.003554105758666992e+00
3.583333333333333481e+00,1.625243544578552246e+00,-5.643714303005253896e-06,2.003568172454833984e+00
3.587499999999999911e+00,1.625249981880187988e+00,-8.014153536350931972e-06,2.003582477569580078e+00
3.591666666666666785e+00,1.625256419181823730e+00,-1.046090892486972734e-05,2.003596544265747070e+00
3.595833333333333215e+00,1.625262856483459473e+00,-1.295566562475869432e-05,2.003610849380493164e+00
3.600000000000000089e+00,1.625269174575805664e+00,-1.549443913972936571e-05,2.003624916076660156e+00
3.604166666666666519e+00,1.625275254249572754e+00,-1.810339199437294155e-05,2.003639221191406250e+00
3.608333333333333393e+00,1.625281333923339844e+00,-2.081083584926091135e-05,2.003653764724731445e+00
3.612499999999999822e+00,1.625287175178527832e+00,-2.361706356168724597e-05,2.003668308258056641e+00
3.616666666666666696e+00,1.625292897224426270e+00,-2.649940870469436049e-05,2.003682851791381836e+00
3.620833333333333126e+00,1.625298619270324707e+00,-2.942570972663816065e-05,2.003697395324707031e+00
3.625000000000000000e+00,1.625304222106933594e+00,-3.236693009966984391e-05,2.003711938858032227e+00
3.629166666666666874e+00,1.625309586524963379e+00,-3.531653055688366294e-05,2.003726482391357422e+00
3.633333333333333304e+00,1.625314712524414062e+00,-3.829932029475457966e-05,2.003741025924682617e+00
3.637500000000000178e+00,1.625319719314575195e+00,-4.134941264055669308e-05,2.003755569458007812e+00
3.641666666666666607e+00,1.625324487686157227e+00,-4.447787432582117617e-05,2.003770112991333008e+00
3.645833333333333481e+00,1.625329136848449707e+00,-4.767054269905202091e-05,2.003784894943237305e+00
3.649999999999999911e+00,1.625333547592163086e+00,-5.089903424959629774e-05,2.003799676895141602e+00
3.654166666666666785e+00,1.625337839126586914e+00,-5.412965037976391613e-05,2.003814220428466797e+00
3.658333333333333215e+00,1.625342011451721191e+00,-5.734042861149646342e-05,2.003828525543212891e+00
3.662500000000000089e+00,1.625345945358276367e+00,-6.053929610061459243e-05,2.003843069076538086e+00
3.666666666666666519e+00,1.625349640846252441e+00,-6.375888187903910875e-05,2.003857374191284180e+00
3.670833333333333393e+00,1.625353097915649414e+00,-6.702722748741507530e-05,2.003871679306030273e+00
3.674999999999999822e+00,1.625356316566467285e+00,-7.034357986412942410e-05,2.003885984420776367e+00
3.679166666666666696e+00,1.625359416007995605e+00,-7.368656952166929841e-05,2.003900051116943359e+00
3.683333333333333126e+00,1.625362396240234375e+00,-7.702251605223864317e-05,2.003914117813110352e+00
3.687500000000000000e+00,1.625365138053894043e+00,-8.031927427509799600e-05,2.003927946090698242e+00
3.691666666666666874e+00,1.625367641448974609e+00,-8.356979378731921315e-05,2.003941774368286133e+00
3.695833333333333304e+00,1.625369906425476074e+00,-8.680119208293035626e-05,2.003955364227294922e+00
3.700000000000000178e+00,1.625371932983398438e+00,-9.005243919091299176e-05,2.003968715667724609e+00
3.704166666666666607e+00,1.625373721122741699e+00,-9.333831258118152618e-05,2.003982067108154297e+00
3.708333333333333481e+00,1.625375390052795410e+00,-9.664476237958297133e-05,2.003995180130004883e+00
3.712499999999999911e+00,1.625376820564270020e+00,-9.993877756642177701e-05,2.004008293151855469e+00
3.716666666666666785e+00,1.625378251075744629e+00,-1.031834472087211907e-04,2.004020929336547852e+00
3.720833333333333215e+00,1.625379323959350586e+00,-1.063619201886467636e-04,2.004033565521240234e+00
3.725000000000000089e+00,1.625380158424377441e+00,-1.094940307666547596e-04,2.004045724868774414e+00
3.729166666666666519e+00,1.625380873680114746e+00,-1.126183415181003511e-04,2.004057884216308594e+00
3.733333333333333393e+00,1.625381231307983398e+00,-1.157514125225134194e-04,2.004069805145263672e+00
3.737499999999999822e+00,1.625381469726562500e+00,-1.188784299301914871e-04,2.004081726074218750e+00
3.741666666666666696e+00,1.625381588935852051e+00,-1.219695768668316305e-04,2.004093170166015625e+00
3.745833333333333126e+00,1.625381588935852051e+00,-1.249933266080915928e-04,2.004104375839233398e+00
3.750000000000000000e+00,1.625381350517272949e+00,-1.279442512895911932e-04,2.004115343093872070e+00
3.754166666666666874e+00,1.625380873680114746e+00,-1.308503124164417386e-04,2.004126071929931641e+00
3.758333333333333304e+00,1.625380277633666992e+00,-1.337405992671847343e-04,2.004136562347412109e+00
3.762500000000000178e+00,1.625379443168640137e+00,-1.366122451145201921e-04,2.004146814346313477e+00
3.766666666666666607e+00,1.625378489494323730e+00,-1.394408027408644557e-04,2.004156827926635742e+00
3.770833333333333481e+00,1.625377416610717773e+00,-1.421965280314907432e-04,2.004166364669799805e+00
3.774999999999999911e+00,1.625376224517822266e+00,-1.448691764380782843e-04,2.004175901412963867e+00
3.779166666666666785e+00,1.625374794006347656e+00,-1.474768796470016241e-04,2.004185199737548828e+00
3.783333333333333215e+00,1.625373125076293945e+00,-1.500407524872571230e-04,2.004194259643554688e+00
3.787500000000000089e+00,1.625371336936950684e+00,-1.525529951322823763e-04,2.004202842712402344e+00
3.791666666666666519e+00,1.625369548797607422e+00,-1.549822482047602534e-04,2.004211425781250000e+00
3.795833333333333393e+00,1.625367522239685059e+00,-1.572948240209370852e-04,2.004219770431518555e+00
3.799999999999999822e+00,1.625365257263183594e+00,-1.594843924976885319e-04,2.004227876663208008e+00
3.804166666666666696e+00,1.625362873077392578e+00,-1.615763030713424087e-04,2.004235982894897461e+00
3.808333333333333126e+00,1.625360369682312012e+00,-1.635971857467666268e-04,2.004243612289428711e+00
3.812500000000000000e+00,1.625357627868652344e+00,-1.655426749493926764e-04,2.004251241683959961e+00
3.816666666666666874e+00,1.625354766845703125e+00,-1.673788792686536908e-04,2.004258632659912109e+00
3.820833333333333304e+00,1.625351786613464355e+00,-1.690636563580483198e-04,2.004265785217285156e+00
3.825000000000000178e+00,1.625348687171936035e+00,-1.705828763078898191e-04,2.004272937774658203e+00
3.829166666666666607e+00,1.625345349311828613e+00,-1.719607389532029629e-04,2.004279851913452148e+00
3.833333333333333481e+00,1.625341773033142090e+00,-1.732321688905358315e-04,2.004286527633666992e+00
3.837499999999999911e+00,1.625338077545166016e+00,-1.744065375532954931e-04,2.004293441772460938e+00
3.841666666666666785e+00,1.625334262847900391e+00,-1.754625118337571621e-04,2.004299879074096680e+00
3.845833333333333215e+00,1.625330328941345215e+00,-1.763647742336615920e-04,2.004306316375732422e+00
3.850000000000000089e+00,1.625326156616210938e+00,-1.770942762959748507e-04,2.004312753677368164e+00
3.854166666666666519e+00,1.625321865081787109e+00,-1.776629360392689705e-04,2.004318952560424805e+00
3.858333333333333393e+00,1.625317335128784180e+00,-1.780972816050052643e-04,2.004325151443481445e+00
3.862499999999999822e+00,1.625312685966491699e+00,-1.784094347385689616e-04,2.004331350326538086e+00
3.866666666666666696e+00,1.625307798385620117e+00,-1.785875210771337152e-04,2.004337549209594727e+00
3.870833333333333126e+00,1.625302791595458984e+00,-1.786070206435397267e-04,2.004343509674072266e+00
3.875000000000000000e+00,1.625297665596008301e+00,-1.784528722055256367e-04,2.004349708557128906e+00
3.879166666666666874e+00,1.625292301177978516e+00,-1.781351165845990181e-04,2.004355669021606445e+00
3.883333333333333304e+00,1.625286698341369629e+00,-1.776809804141521454e-04,2.004361867904663086e+00
3.887500000000000178e+00,1.625280976295471191e+00,-1.771130337147042155e-04,2.004368066787719727e+00
3.891666666666666607e+00,1.625275015830993652e+00,-1.764333283063024282e-04,2.004374265670776367e+00
3.895833333333333481e+00,1.625268936157226562e+00,-1.756247220328077674e-04,2.004380464553833008e+00
3.899999999999999911e+00,1.625262737274169922e+00,-1.746621128404513001e-04,2.004386663436889648e+00
3.904166666666666785e+00,1.625256419181823730e+00,-1.735338300932198763e-04,2.004392862319946289e+00
3.908333333333333215e+00,1.625249862670898438e+00,-1.722536835586652160e-04,2.004399061203002930e+00
3.912500000000000089e+00,1.625243067741394043e+00,-1.708604977466166019e-04,2.004405498504638672e+00
3.916666666666666519e+00,1.625236153602600098e+00,-1.693730591796338558e-04,2.004411935806274414e+00
3.920833333333333393e+00,1.625229001045227051e+00,-1.677992695476859808e-04,2.004418373107910156e+00
3.924999999999999822e+00,1.625221848487854004e+00,-1.661282440181821585e-04,2.004424810409545898e+00
3.929166666666666696e+00,1.625214457511901855e+00,-1.643292926019057631e-04,2.004431247711181641e+00
3.933333333333333126e+00,1.625207066535949707e+00,-1.623623829800635576e-04,2.004437923431396484e+00
3.937500000000000000e+00,1.625199437141418457e+00,-1.602445117896422744e-04,2.004444360733032227e+00
3.941666666666666874e+00,1.625191688537597656e+00,-1.580187963554635644e-04,2.004450798034667969e+00
3.945833333333333304e+00,1.625183701515197754e+00,-1.557113137096166611e-04,2.004457235336303711e+00
3.950000000000000178e+00,1.625175714492797852e+00,-1.533414761070162058e-04,2.004463434219360352e+00
3.954166666666666607e+00,1.625167489051818848e+00,-1.509129942860454321e-04,2.004469871520996094e+00
3.958333333333333481e+00,1.625159382820129395e+00,-1.484032545704394579e-04,2.004476308822631836e+00
3.962499999999999911e+00,1.625151038169860840e+00,-1.457722100894898176e-04,2.004482507705688477e+00
3.966666666666666785e+00,1.625142693519592285e+00,-1.429940020898357034e-04,2.004488468170166016e+00
3.970833333333333215e+00,1.625134229660034180e+00,-1.400779583491384983e-04,2.004494428634643555e+00
3.975000000000000089e+00,1.625125646591186523e+00,-1.370618410874158144e-04,2.004500150680541992e+00
3.979166666666666519e+00,1.625116825103759766e+00,-1.339934678981080651e-04,2.004505872726440430e+00
3.983333333333333393e+00,1.625108003616333008e+00,-1.308967912336811423e-04,2.004511594772338867e+00
3.987499999999999822e+00,1.625099182128906250e+00,-1.277609262615442276e-04,2.004517078399658203e+00
3.991666666666666696e+00,1.625090241432189941e+00,-1.245475868927314878e-04,2.004522562026977539e+00
3.995833333333333126e+00,1.625081419944763184e+00,-1.212158022099174559e-04,2.004527807235717773e+00
4.000000000000000000e+00,1.625072360038757324e+00,-1.177606318378821015e-04,2.004532814025878906e+00
4.004166666666666430e+00,1.625063300132751465e+00,-1.142177134170196950e-04,2.004537820816040039e+00
4.008333333333333748e+00,1.625054240226745605e+00,-1.106379786506295204e-04,2.004542589187622070e+00
4.012500000000000178e+00,1.625044941902160645e+00,-1.070518992491997778e-04,2.004547119140625000e+00
4.016666666666666607e+00,1.625035881996154785e+00,-1.034473680192604661e-04,2.004551410675048828e+00
4.020833333333333037e+00,1.625026702880859375e+00,-9.978570597013458610e-05,2.004555702209472656e+00
4.025000000000000355e+00,1.625017523765563965e+00,-9.603451326256617904e-05,2.004559993743896484e+00
4.029166666666666785e+00,1.625008344650268555e+00,-9.220121137332171202e-05,2.004563808441162109e+00
4.033333333333333215e+00,1.624999165534973145e+00,-8.833104220684617758e-05,2.004567623138427734e+00
4.037499999999999645e+00,1.624989867210388184e+00,-8.447295840596780181e-05,2.004571199417114258e+00
4.041666666666666963e+00,1.624980688095092773e+00,-8.064193389145657420e-05,2.004574537277221680e+00
4.045833333333333393e+00,1.624971508979797363e+00,-7.681303395656868815e-05,2.004577875137329102e+00
4.049999999999999822e+00,1.624962449073791504e+00,-7.295117393368855119e-05,2.004580974578857422e+00
4.054166666666666252e+00,1.624953389167785645e+00,-6.904779729666188359e-05,2.004583835601806641e+00
4.058333333333333570e+00,1.624944329261779785e+00,-6.513529660878702998e-05,2.004586458206176758e+00
4.062500000000000000e+00,1.624935269355773926e+00,-6.125975050963461399e-05,2.004589080810546875e+00
4.066666666666666430e+00,1.624926328659057617e+00,-5.744075315305963159e-05,2.004591226577758789e+00
4.070833333333333748e+00,1.624917507171630859e+00,-5.365931792766787112e-05,2.004593372344970703e+00
4.075000000000000178e+00,1.624908685684204102e+00,-4.988735963706858456e-05,2.004595279693603516e+00
4.079166666666666607e+00,1.624899983406066895e+00,-4.612698103301227093e-05,2.004596948623657227e+00
4.083333333333333037e+00,1.624891400337219238e+00,-4.241783608449622989e-05,2.004598379135131836e+00
4.087500000000000355e+00,1.624882817268371582e+00,-3.879826908814720809e-05,2.004599809646606445e+00
4.091666666666666785e+00,1.624874353408813477e+00,-3.526852742652408779e-05,2.004600763320922852e+00
4.095833333333333215e+00,1.624866127967834473e+00,-3.179583291057497263e-05,2.004601716995239258e+00
4.099999999999999645e+00,1.624858021736145020e+00,-2.836179919540882111e-05,2.004602193832397461e+00
4.104166666666666963e+00,1.624850034713745117e+00,-2.499549009371548891e-05,2.004602432250976562e+00
4.108333333333333393e+00,1.624842047691345215e+00,-2.174522160203196108e-05,2.004602670669555664e+00
4.112499999999999822e+00,1.624834418296813965e+00,-1.862308818090241402e-05,2.004602670669555664e+00
4.116666666666666252e+00,1.624826788902282715e+00,-1.559329939482267946e-05,2.004602193832397461e+00
4.120833333333333570e+00,1.624819517135620117e+00,-1.262183013750473037e-05,2.004601716995239258e+00
4.125000000000000000e+00,1.624812364578247070e+00,-9.728897566674277186e-06,2.004601001739501953e+00
4.129166666666666430e+00,1.624805331230163574e+00,-6.970470622036373243e-06,2.004600048065185547e+00
4.133333333333333748e+00,1.624798417091369629e+00,-4.370158421806991100e-06,2.004598855972290039e+00
4.137500000000000178e+00,1.624791741371154785e+00,-1.891835836431710050e-06,2.004597663879394531e+00
4.141666666666666607e+00,1.624785423278808594e+00,5.116166335028538015e-07,2.004596233367919922e+00
4.145833333333333037e+00,1.624779105186462402e+00,2.833705593729973771e-06,2.004594564437866211e+00
4.150000000000000355e+00,1.624773025512695312e+00,5.021291599405230954e-06,2.004592657089233398e+00
4.154166666666666785e+00,1.624767065048217773e+00,7.044560334179550409e-06,2.004590749740600586e+00
4.158333333333333215e+00,1.624761343002319336e+00,8.932642231229692698e-06,2.004588603973388672e+00
4.162499999999999645e+00,1.624755859375000000e+00,1.073063231160631403e-05,2.004586219787597656e+00
4.166666666666666963e+00,1.624750494956970215e+00,1.243583392351865768e-05,2.004584074020385742e+00
4.170833333333333393e+00,1.624745249748229980e+00,1.400187557010212913e-05,2.004581451416015625e+00
4.174999999999999822e+00,1.624740242958068848e+00,1.540497760288417339e-05,2.004579067230224609e+00
4.179166666666666252e+00,1.624735355377197266e+00,1.667479409661609679e-05,2.004576444625854492e+00
4.183333333333333570e+00,1.624730587005615234e+00,1.785252970876172185e-05,2.004573822021484375e+00
4.187500000000000000e+00,1.624725937843322754e+00,1.893600347102619708e-05,2.004571199417114258e+00
4.191666666666666430e+00,1.624721527099609375e+00,1.988633266591932625e-05,2.004568338394165039e+00
4.195833333333333748e+00,1.624717116355895996e+00,2.068403591692913324e-05,2.004565715789794922e+00
4.200000000000000178e+00,1.624712824821472168e+00,2.135517934220843017e-05,2.004563331604003906e+00
4.204166666666666607e+00,1.624708771705627441e+00,2.193998261645901948e-05,2.004560708999633789e+00
4.208333333333333037e+00,1.624704718589782715e+00,2.244371898996178061e-05,2.004558324813842773e+00
4.212500000000000355e+00,1.624700784683227539e+00,2.283242247358430177e-05,2.004556179046630859e+00
4.216666666666666785e+00,1.624696969985961914e+00,2.307556496816687286e-05,2.004554033279418945e+00
4.220833333333333215e+00,1.624693155288696289e+00,2.318041333637665957e-05,2.004552125930786133e+00
4.224999999999999645e+00,1.624689579010009766e+00,2.319140912732109427e-05,2.004550218582153320e+00
4.229166666666666963e+00,1.624686002731323242e+00,2.314305311301723123e-05,2.004548788070678711e+00
4.233333333333333393e+00,1.624682545661926270e+00,2.302580469404347241e-05,2.004547357559204102e+00
4.237499999999999822e+00,1.624679088592529297e+00,2.280196713400073349e-05,2.004546165466308594e+00
4.241666666666666252e+00,1.624675750732421875e+00,2.243964081571903080e-05,2.004545211791992188e+00
4.245833333333333570e+00,1.624672412872314453e+00,2.194445369241293520e-05,2.004544496536254883e+00
4.250000000000000000e+00,1.624669313430786133e+00,2.135830982297193259e-05,2.004543781280517578e+00
4.254166666666666430e+00,1.624666213989257812e+00,2.072813731501810253e-05,2.004543542861938477e+00
4.258333333333333748e+00,1.624663233757019043e+00,2.006708382396027446e-05,2.004543304443359375e+00
4.262500000000000178e+00,1.624660253524780273e+00,1.934062311192974448e-05,2.004543304443359375e+00
4.266666666666666607e+00,1.624657273292541504e+00,1.849943328124936670e-05,2.004543304443359375e+00
4.270833333333333037e+00,1.624654293060302734e+00,1.751461422827560455e-05,2.004543781280517578e+00
4.275000000000000355e+00,1.624651432037353516e+00,1.641649396333377808e-05,2.004544019699096680e+00
4.279166666666666785e+00,1.624648809432983398e+00,1.525910556665621698e-05,2.004544496536254883e+00
4.283333333333333215e+00,1.624646067619323730e+00,1.408628304488956928e-05,2.004545211791992188e+00
4.287499999999999645e+00,1.624643445014953613e+00,1.288982275582384318e-05,2.004545688629150391e+00
4.291666666666666963e+00,1.624640822410583496e+00,1.161729232990182936e-05,2.004546403884887695e+00
4.295833333333333393e+00,1.624638080596923828e+00,1.022154538077302277e-05,2.004547119140625000e+00
4.299999999999999822e+00,1.624635457992553711e+00,8.705319487489759922e-06,2.004547834396362305e+00
4.304166666666666252e+00,1.624632954597473145e+00,7.124522198864724487e-06,2.004548549652099609e+00
4.308333333333333570e+00,1.624630570411682129e+00,5.545550266106147319e-06,2.004549264907836914e+00
4.312500000000000000e+00,1.624628067016601562e+00,3.986302999692270532e-06,2.004549980163574219e+00
4.316666666666666430e+00,1.624625563621520996e+00,2.401880919933319092e-06,2.004550457000732422e+00
