Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716398230298434434,-1310.596435546875,-95.27580261230467,2041.7861328125,-690.9340209960938,111.46465301513672,1561.1435546875,-703.9428304036459,52.07190831502279,1575.9590657552085,12.711002192
1716398230298446869,-1310.80224609375,-94.91780598958331,2041.476806640625,-690.9340209960938,111.46465301513672,1561.1435546875,-703.9737955729166,52.05990091959635,1575.9563395182292,12.711014627
1716398230308627117,-1311.008056640625,-94.55980936686198,2041.16748046875,-690.9516398111979,111.42362213134766,1561.1624755859375,-704.0047607421875,52.04789352416992,1575.95361328125,12.721194875
1716398230308642443,-1311.2138671875,-94.20181274414062,2040.858154296875,-690.9692586263021,111.3825912475586,1561.181396484375,-704.0047607421875,52.04789352416992,1575.95361328125,12.721210201
1716398230308655971,-1311.2138671875,-94.20181274414062,2040.858154296875,-690.9868774414062,111.34156036376952,1561.2003173828125,-704.0047607421875,52.04789352416992,1575.95361328125,12.721223729
1716398230308709045,-1311.2138671875,-94.20181274414062,2040.858154296875,-690.9868774414062,111.34156036376952,1561.2003173828125,-704.0047607421875,52.04789352416992,1575.95361328125,12.721276803
1716398230308722339,-1311.2138671875,-94.20181274414062,2040.858154296875,-690.9868774414062,111.34156036376952,1561.2003173828125,-704.0470581054688,52.04519780476888,1575.9480794270833,12.721290097
1716398230308735155,-1311.3855794270833,-93.83028666178386,2040.55712890625,-690.9868774414062,111.34156036376952,1561.2003173828125,-704.08935546875,52.04250208536784,1575.9425455729167,12.721302913
1716398230318521022,-1311.5572916666667,-93.45876057942708,2040.256103515625,-691.021240234375,111.33996836344402,1561.2149658203125,-704.1316528320312,52.0398063659668,1575.93701171875,12.73108878
1716398230318537544,-1311.72900390625,-93.08723449707033,2039.955078125,-691.0556030273438,111.33837636311848,1561.2296142578125,-704.1316528320312,52.0398063659668,1575.93701171875,12.731105302
1716398230318551261,-1311.72900390625,-93.08723449707033,2039.955078125,-691.0899658203125,111.33678436279295,1561.2442626953125,-704.1316528320312,52.0398063659668,1575.93701171875,12.731119019
1716398230318611637,-1311.72900390625,-93.08723449707033,2039.955078125,-691.0899658203125,111.33678436279295,1561.2442626953125,-704.1316528320312,52.0398063659668,1575.93701171875,12.731179395
1716398230318629059,-1311.72900390625,-93.08723449707033,2039.955078125,-691.0899658203125,111.33678436279295,1561.2442626953125,-704.1507161458334,52.03044637044271,1575.9409586588542,12.731196817
1716398230318643702,-1311.8976643880208,-92.7081069946289,2039.72705078125,-691.0899658203125,111.33678436279295,1561.2442626953125,-704.1697794596354,52.02108637491862,1575.9449055989585,12.73121146
1716398230329015327,-1312.0663248697915,-92.3289794921875,2039.4990234375,-691.0989786783854,111.30788167317708,1561.2393391927085,-704.1888427734375,52.01172637939453,1575.9488525390625,12.741583085
1716398230329039438,-1312.2349853515625,-91.9498519897461,2039.27099609375,-691.1079915364584,111.2789789835612,1561.2344156901042,-704.1888427734375,52.01172637939453,1575.9488525390625,12.741607196
1716398230329046749,-1312.2349853515625,-91.9498519897461,2039.27099609375,-691.1170043945312,111.25007629394533,1561.2294921875,-704.1888427734375,52.01172637939453,1575.9488525390625,12.741614507
1716398230329114777,-1312.2349853515625,-91.9498519897461,2039.27099609375,-691.1170043945312,111.25007629394533,1561.2294921875,-704.1888427734375,52.01172637939453,1575.9488525390625,12.741682535
1716398230329120975,-1312.2349853515625,-91.9498519897461,2039.27099609375,-691.1170043945312,111.25007629394533,1561.2294921875,-704.194287109375,52.007999420166016,1575.9517822265625,12.741688733
1716398230329126777,-1312.5025024414062,-91.5658950805664,2038.9766845703125,-691.1170043945312,111.25007629394533,1561.2294921875,-704.1997314453125,52.0042724609375,1575.9547119140625,12.741694535
1716398230338912918,-1312.77001953125,-91.18193817138672,2038.682373046875,-691.1324157714844,111.2357940673828,1561.2327880859375,-704.20517578125,52.00054550170898,1575.9576416015625,12.751480676
1716398230338920335,-1312.77001953125,-91.18193817138672,2038.682373046875,-691.1478271484375,111.22151184082033,1561.236083984375,-704.2106201171875,51.99681854248047,1575.9605712890625,12.751488093
1716398230338957511,-1312.77001953125,-91.18193817138672,2038.682373046875,-691.1478271484375,111.22151184082033,1561.236083984375,-704.216064453125,51.99309158325195,1575.9635009765625,12.751525269
1716398230338963684,-1312.77001953125,-91.18193817138672,2038.682373046875,-691.1478271484375,111.22151184082033,1561.236083984375,-704.216064453125,51.99309158325195,1575.9635009765625,12.751531442
1716398230338969042,-1312.9276936848958,-90.7661590576172,2038.4493408203125,-691.1478271484375,111.22151184082033,1561.236083984375,-704.216064453125,51.99309158325195,1575.9635009765625,12.7515368
1716398230339003360,-1313.0853678385415,-90.35037994384766,2038.21630859375,-691.1502075195312,111.23311462402344,1561.2364013671877,-704.216064453125,51.99309158325195,1575.9635009765625,12.751571118
1716398230348620452,-1313.2430419921875,-89.93460083007812,2037.9832763671875,-691.152587890625,111.24471740722656,1561.23671875,-704.2138671875,52.001779556274414,1575.9703979492188,12.76118821
1716398230348691577,-1313.2430419921875,-89.93460083007812,2037.9832763671875,-691.1549682617188,111.25632019042968,1561.2370361328126,-704.211669921875,52.01046752929688,1575.977294921875,12.761259335
1716398230348699003,-1313.2430419921875,-89.93460083007812,2037.9832763671875,-691.1573486328125,111.2679229736328,1561.237353515625,-704.211669921875,52.01046752929688,1575.977294921875,12.761266761
1716398230348705803,-1313.3391845703125,-89.71901397705078,2037.8785400390625,-691.1597290039062,111.27952575683594,1561.2376708984375,-704.211669921875,52.01046752929688,1575.977294921875,12.761273561
1716398230348742299,-1313.4353271484374,-89.50342712402343,2037.7738037109373,-691.1597290039062,111.27952575683594,1561.2376708984375,-704.211669921875,52.01046752929688,1575.977294921875,12.761310057
1716398230348749629,-1313.5314697265626,-89.2878402709961,2037.6690673828125,-691.1597290039062,111.27952575683594,1561.2376708984375,-704.2234497070312,52.030033111572266,1575.9656982421875,12.761317387
1716398230359137247,-1313.6276123046875,-89.07225341796875,2037.5643310546875,-691.1617838541666,111.28699493408205,1561.2418212890625,-704.2352294921875,52.049598693847656,1575.9541015625,12.771705005
1716398230359145110,-1313.7237548828125,-88.8566665649414,2037.4595947265625,-691.1638387044271,111.29446411132812,1561.2459716796875,-704.2352294921875,52.049598693847656,1575.9541015625,12.771712868
1716398230359152321,-1313.7237548828125,-88.8566665649414,2037.4595947265625,-691.1658935546875,111.30193328857422,1561.2501220703125,-704.2352294921875,52.049598693847656,1575.9541015625,12.771720079
1716398230359192719,-1313.7237548828125,-88.8566665649414,2037.4595947265625,-691.1658935546875,111.30193328857422,1561.2501220703125,-704.2352294921875,52.049598693847656,1575.9541015625,12.771760477
1716398230359198679,-1313.7237548828125,-88.8566665649414,2037.4595947265625,-691.1658935546875,111.30193328857422,1561.2501220703125,-704.2382568359375,52.053514099121095,1575.95,12.771766437
1716398230359204204,-1313.9468994140625,-88.36539840698242,2037.1851806640625,-691.1658935546875,111.30193328857422,1561.2501220703125,-704.2412841796875,52.05742950439453,1575.9458984375,12.771771962
1716398230368963340,-1314.1700439453125,-87.87413024902344,2036.9107666015625,-691.1475830078125,111.3278694152832,1561.1882934570312,-704.2443115234375,52.061344909667966,1575.941796875,12.781531098
1716398230368971407,-1314.1700439453125,-87.87413024902344,2036.9107666015625,-691.1292724609375,111.3538055419922,1561.12646484375,-704.2473388671875,52.065260314941405,1575.9376953125,12.781539165
1716398230369010144,-1314.1700439453125,-87.87413024902344,2036.9107666015625,-691.1292724609375,111.3538055419922,1561.12646484375,-704.2503662109375,52.06917572021485,1575.93359375,12.781577902
1716398230369016288,-1314.1700439453125,-87.87413024902344,2036.9107666015625,-691.1292724609375,111.3538055419922,1561.12646484375,-704.2503662109375,52.06917572021485,1575.93359375,12.781584046
1716398230369021623,-1314.2833862304688,-87.6738224029541,2036.816467285156,-691.1292724609375,111.3538055419922,1561.12646484375,-704.2503662109375,52.06917572021485,1575.93359375,12.781589381
1716398230369059561,-1314.396728515625,-87.47351455688477,2036.72216796875,-691.1326446533203,111.3514232635498,1561.1514587402344,-704.2503662109375,52.06917572021485,1575.93359375,12.781627319
1716398230378713357,-1314.5100708007812,-87.27320671081543,2036.627868652344,-691.1360168457031,111.34904098510742,1561.1764526367188,-704.23779296875,52.06809997558594,1575.9259033203125,12.791281115
1716398230378735583,-1314.6234130859375,-87.0728988647461,2036.5335693359373,-691.1393890380859,111.34665870666504,1561.2014465332031,-704.23779296875,52.06809997558594,1575.9259033203125,12.791303341
1716398230378741765,-1314.6234130859375,-87.0728988647461,2036.5335693359373,-691.1427612304688,111.34427642822266,1561.2264404296875,-704.23779296875,52.06809997558594,1575.9259033203125,12.791309523
1716398230378796252,-1314.6234130859375,-87.0728988647461,2036.5335693359373,-691.1427612304688,111.34427642822266,1561.2264404296875,-704.23779296875,52.06809997558594,1575.9259033203125,12.79136401
1716398230378802944,-1314.6234130859375,-87.0728988647461,2036.5335693359373,-691.1427612304688,111.34427642822266,1561.2264404296875,-704.2166341145834,52.07116826375326,1575.9345296223958,12.791370702
1716398230378808650,-1314.71875,-86.67801157633464,2036.3756103515625,-691.1427612304688,111.34427642822266,1561.2264404296875,-704.1954752604166,52.07423655192057,1575.9431559244792,12.791376408
1716398230388146169,-1314.8140869140625,-86.28312428792317,2036.2176513671875,-691.1306966145834,111.3446807861328,1561.2309163411458,-704.17431640625,52.07730484008789,1575.9517822265625,12.800713927
1716398230388153213,-1314.909423828125,-85.88823699951172,2036.0596923828125,-691.1186319986979,111.34508514404295,1561.2353922526042,-704.17431640625,52.07730484008789,1575.9517822265625,12.800720971
1716398230388159199,-1314.909423828125,-85.88823699951172,2036.0596923828125,-691.1065673828125,111.34548950195312,1561.2398681640625,-704.17431640625,52.07730484008789,1575.9517822265625,12.800726957
1716398230388195168,-1314.909423828125,-85.88823699951172,2036.0596923828125,-691.1065673828125,111.34548950195312,1561.2398681640625,-704.17431640625,52.07730484008789,1575.9517822265625,12.800762926
1716398230388200801,-1314.909423828125,-85.88823699951172,2036.0596923828125,-691.1065673828125,111.34548950195312,1561.2398681640625,-704.1383870442709,52.09762446085612,1575.9549967447915,12.800768559
1716398230388205636,-1315.0232747395833,-85.50112915039062,2035.90625,-691.1065673828125,111.34548950195312,1561.2398681640625,-704.1024576822916,52.11794408162435,1575.9582112630208,12.800773394
1716398230397955236,-1315.1371256510415,-85.11402130126953,2035.7528076171875,-691.0822143554688,111.36888376871744,1561.2291666666667,-704.0665283203125,52.13826370239258,1575.96142578125,12.810522994
1716398230397978336,-1315.2509765625,-84.72691345214844,2035.599365234375,-691.057861328125,111.39227803548177,1561.2184651692708,-704.0665283203125,52.13826370239258,1575.96142578125,12.810546094
1716398230397985397,-1315.2509765625,-84.72691345214844,2035.599365234375,-691.0335083007812,111.4156723022461,1561.207763671875,-704.0665283203125,52.13826370239258,1575.96142578125,12.810553155
1716398230398046782,-1315.2509765625,-84.72691345214844,2035.599365234375,-691.0335083007812,111.4156723022461,1561.207763671875,-704.0665283203125,52.13826370239258,1575.96142578125,12.81061454
1716398230398052849,-1315.2509765625,-84.72691345214844,2035.599365234375,-691.0335083007812,111.4156723022461,1561.207763671875,-704.0421346028646,52.14935048421224,1575.9600423177085,12.810620607
1716398230398058675,-1315.3262125651042,-84.40601857503255,2035.4769694010415,-691.0335083007812,111.4156723022461,1561.207763671875,-704.0177408854166,52.1604372660319,1575.9586588541667,12.810626433
1716398230408126493,-1315.4014485677085,-84.08512369791667,2035.3545735677085,-691.0146280924479,111.42712910970052,1561.215087890625,-703.9933471679688,52.17152404785156,1575.957275390625,12.820694251
1716398230408148895,-1315.4766845703125,-83.76422882080078,2035.232177734375,-690.9957478841146,111.43858591715497,1561.222412109375,-703.9933471679688,52.17152404785156,1575.957275390625,12.820716653
1716398230408154618,-1315.4766845703125,-83.76422882080078,2035.232177734375,-690.9768676757812,111.45004272460938,1561.229736328125,-703.9933471679688,52.17152404785156,1575.957275390625,12.820722376
1716398230408208537,-1315.4766845703125,-83.76422882080078,2035.232177734375,-690.9768676757812,111.45004272460938,1561.229736328125,-703.9933471679688,52.17152404785156,1575.957275390625,12.820776295
1716398230408213261,-1315.4766845703125,-83.76422882080078,2035.232177734375,-690.9768676757812,111.45004272460938,1561.229736328125,-703.9709676106771,52.17155838012695,1575.9527994791667,12.820781019
1716398230408217921,-1315.5567626953125,-83.4409662882487,2035.1382242838545,-690.9768676757812,111.45004272460938,1561.229736328125,-703.9485880533854,52.17159271240234,1575.9483235677085,12.820785679
1716398230417886884,-1315.6368408203125,-83.11770375569661,2035.0442708333333,-690.9602864583334,111.45513916015624,1561.234619140625,-703.9262084960938,52.17162704467773,1575.94384765625,12.830454642
1716398230417894682,-1315.7169189453125,-82.79444122314453,2034.9503173828125,-690.9437052408854,111.46023559570312,1561.239501953125,-703.9262084960938,52.17162704467773,1575.94384765625,12.83046244
1716398230417900698,-1315.7169189453125,-82.79444122314453,2034.9503173828125,-690.9271240234375,111.46533203125,1561.244384765625,-703.9262084960938,52.17162704467773,1575.94384765625,12.830468456
1716398230417938229,-1315.7169189453125,-82.79444122314453,2034.9503173828125,-690.9271240234375,111.46533203125,1561.244384765625,-703.9262084960938,52.17162704467773,1575.94384765625,12.830505987
1716398230417943437,-1315.7169189453125,-82.79444122314453,2034.9503173828125,-690.9271240234375,111.46533203125,1561.244384765625,-703.9124145507812,52.17852687835693,1575.94140625,12.830511195
1716398230417948369,-1315.8182373046875,-82.39006042480469,2034.8102416992188,-690.9271240234375,111.46533203125,1561.244384765625,-703.8986206054688,52.18542671203613,1575.93896484375,12.830516127
1716398230429106659,-1315.9195556640625,-81.98567962646484,2034.670166015625,-690.9106597900391,111.46873092651369,1561.236083984375,-703.8848266601562,52.19232654571533,1575.9365234375,12.841674417
1716398230429171376,-1315.9195556640625,-81.98567962646484,2034.670166015625,-690.8941955566406,111.47212982177734,1561.227783203125,-703.8710327148438,52.19922637939453,1575.93408203125,12.841739134
1716398230429192472,-1315.9195556640625,-81.98567962646484,2034.670166015625,-690.8777313232422,111.47552871704102,1561.219482421875,-703.8710327148438,52.19922637939453,1575.93408203125,12.84176023
1716398230429210505,-1315.9479248046875,-81.75928497314453,2034.609326171875,-690.8612670898438,111.47892761230467,1561.211181640625,-703.8710327148438,52.19922637939453,1575.93408203125,12.841778263
1716398230429272615,-1315.9762939453126,-81.53289031982422,2034.548486328125,-690.8612670898438,111.47892761230467,1561.211181640625,-703.8710327148438,52.19922637939453,1575.93408203125,12.841840373
1716398230429290579,-1316.0046630859374,-81.3064956665039,2034.487646484375,-690.8612670898438,111.47892761230467,1561.211181640625,-703.8553466796875,52.21817588806152,1575.9305419921875,12.841858337
1716398230437665279,-1316.0330322265625,-81.0801010131836,2034.426806640625,-690.8444620768229,111.49825541178386,1561.2086181640625,-703.8396606445312,52.23712539672852,1575.927001953125,12.850233037
1716398230437681324,-1316.0614013671875,-80.85370635986328,2034.365966796875,-690.8276570638021,111.51758321126302,1561.2060546875,-703.8396606445312,52.23712539672852,1575.927001953125,12.850249082
1716398230437695690,-1316.0614013671875,-80.85370635986328,2034.365966796875,-690.8108520507812,111.5369110107422,1561.2034912109375,-703.8396606445312,52.23712539672852,1575.927001953125,12.850263448
1716398230437750634,-1316.0614013671875,-80.85370635986328,2034.365966796875,-690.8108520507812,111.5369110107422,1561.2034912109375,-703.8396606445312,52.23712539672852,1575.927001953125,12.850318392
1716398230437764032,-1316.0614013671875,-80.85370635986328,2034.365966796875,-690.8108520507812,111.5369110107422,1561.2034912109375,-703.82314453125,52.24520645141602,1575.9278076171877,12.85033179
1716398230437777106,-1316.0817260742188,-80.21647644042969,2034.1851806640625,-690.8108520507812,111.5369110107422,1561.2034912109375,-703.8066284179688,52.25328750610352,1575.92861328125,12.850344864
1716398230447536000,-1316.10205078125,-79.5792465209961,2034.00439453125,-690.7761840820312,111.54938888549805,1561.1951293945312,-703.7901123046875,52.26136856079101,1575.9294189453126,12.860103758
1716398230447565320,-1316.10205078125,-79.5792465209961,2034.00439453125,-690.7415161132812,111.5618667602539,1561.186767578125,-703.7735961914062,52.269449615478514,1575.930224609375,12.860133078
1716398230447647520,-1316.10205078125,-79.5792465209961,2034.00439453125,-690.7415161132812,111.5618667602539,1561.186767578125,-703.757080078125,52.277530670166016,1575.9310302734375,12.860215278
1716398230447663056,-1316.10205078125,-79.5792465209961,2034.00439453125,-690.7415161132812,111.5618667602539,1561.186767578125,-703.757080078125,52.277530670166016,1575.9310302734375,12.860230814
1716398230447675704,-1316.1517740885415,-79.26743062337239,2033.9561360677085,-690.7415161132812,111.5618667602539,1561.186767578125,-703.757080078125,52.277530670166016,1575.9310302734375,12.860243462
1716398230447728890,-1316.2014973958333,-78.9556147257487,2033.9078776041667,-690.7213541666666,111.57962544759114,1561.1823323567708,-703.757080078125,52.277530670166016,1575.9310302734375,12.860296648
1716398230457586657,-1316.251220703125,-78.643798828125,2033.859619140625,-690.7011922200521,111.5973841349284,1561.1778971354167,-703.7323404947916,52.28696823120117,1575.93310546875,12.870154415
1716398230457611535,-1316.251220703125,-78.643798828125,2033.859619140625,-690.6810302734375,111.61514282226562,1561.1734619140625,-703.7076009114584,52.29640579223633,1575.9351806640625,12.870179293
1716398230457693957,-1316.251220703125,-78.643798828125,2033.859619140625,-690.6810302734375,111.61514282226562,1561.1734619140625,-703.682861328125,52.30584335327149,1575.937255859375,12.870261715
1716398230457708557,-1316.251220703125,-78.643798828125,2033.859619140625,-690.6810302734375,111.61514282226562,1561.1734619140625,-703.682861328125,52.30584335327149,1575.937255859375,12.870276315
1716398230457721183,-1316.283172607422,-78.41757583618164,2033.841278076172,-690.6810302734375,111.61514282226562,1561.1734619140625,-703.682861328125,52.30584335327149,1575.937255859375,12.870288941
1716398230457773489,-1316.3151245117188,-78.19135284423828,2033.8229370117188,-690.6737976074219,111.62295722961426,1561.16796875,-703.682861328125,52.30584335327149,1575.937255859375,12.870341247
1716398230467967906,-1316.3470764160156,-77.96512985229492,2033.8045959472656,-690.6665649414062,111.63077163696288,1561.1624755859375,-703.6351928710938,52.29884719848633,1575.919921875,12.880535664
1716398230467983517,-1316.3790283203125,-77.73890686035156,2033.7862548828125,-690.6593322753906,111.63858604431152,1561.156982421875,-703.6351928710938,52.29884719848633,1575.919921875,12.880551275
1716398230467997278,-1316.3790283203125,-77.73890686035156,2033.7862548828125,-690.652099609375,111.64640045166016,1561.1514892578125,-703.6351928710938,52.29884719848633,1575.919921875,12.880565036
1716398230468056196,-1316.3790283203125,-77.73890686035156,2033.7862548828125,-690.652099609375,111.64640045166016,1561.1514892578125,-703.6351928710938,52.29884719848633,1575.919921875,12.880623954
1716398230468070548,-1316.3790283203125,-77.73890686035156,2033.7862548828125,-690.652099609375,111.64640045166016,1561.1514892578125,-703.6278483072916,52.29999542236328,1575.9195556640625,12.880638306
1716398230468087148,-1316.3931477864585,-77.3686752319336,2033.7036946614585,-690.652099609375,111.64640045166016,1561.1514892578125,-703.6205037434896,52.30114364624024,1575.919189453125,12.880654906
1716398230479107353,-1316.4072672526042,-76.99844360351562,2033.621134440104,-690.6416219075521,111.64456685384114,1561.1484781901042,-703.6131591796875,52.30229187011719,1575.9188232421875,12.891675111
1716398230479124394,-1316.42138671875,-76.62821197509766,2033.53857421875,-690.6311442057291,111.64273325602214,1561.1454671223958,-703.6131591796875,52.30229187011719,1575.9188232421875,12.891692152
1716398230479138872,-1316.42138671875,-76.62821197509766,2033.53857421875,-690.6206665039062,111.64089965820312,1561.1424560546875,-703.6131591796875,52.30229187011719,1575.9188232421875,12.89170663
1716398230479199789,-1316.42138671875,-76.62821197509766,2033.53857421875,-690.6206665039062,111.64089965820312,1561.1424560546875,-703.6131591796875,52.30229187011719,1575.9188232421875,12.891767547
1716398230479214225,-1316.42138671875,-76.62821197509766,2033.53857421875,-690.6206665039062,111.64089965820312,1561.1424560546875,-703.6023356119791,52.303880055745445,1575.9184977213542,12.891781983
1716398230479229048,-1316.4549560546875,-76.31201934814453,2033.510660807292,-690.6206665039062,111.64089965820312,1561.1424560546875,-703.5915120442709,52.305468241373696,1575.9181722005208,12.891796806
1716398230488949211,-1316.488525390625,-75.9958267211914,2033.4827473958333,-690.6138305664062,111.64266459147136,1561.1385091145833,-703.5806884765625,52.30705642700195,1575.9178466796875,12.901516969
1716398230488972209,-1316.5220947265625,-75.67963409423828,2033.454833984375,-690.6069946289062,111.64442952473958,1561.1345621744792,-703.5806884765625,52.30705642700195,1575.9178466796875,12.901539967
1716398230488985565,-1316.5220947265625,-75.67963409423828,2033.454833984375,-690.6001586914062,111.6461944580078,1561.130615234375,-703.5806884765625,52.30705642700195,1575.9178466796875,12.901553323
1716398230489046149,-1316.5220947265625,-75.67963409423828,2033.454833984375,-690.6001586914062,111.6461944580078,1561.130615234375,-703.5806884765625,52.30705642700195,1575.9178466796875,12.901613907
1716398230489060488,-1316.5220947265625,-75.67963409423828,2033.454833984375,-690.6001586914062,111.6461944580078,1561.130615234375,-703.5685628255209,52.305372873942055,1575.927734375,12.901628246
1716398230489073251,-1316.555419921875,-75.43555450439453,2033.4890950520837,-690.6001586914062,111.6461944580078,1561.130615234375,-703.5564371744791,52.30368932088216,1575.9376220703125,12.901641009
1716398230498460961,-1316.5887451171875,-75.19147491455078,2033.523356119792,-690.5924275716146,111.62736256917316,1561.121337890625,-703.5443115234375,52.302005767822266,1575.947509765625,12.911028719
1716398230498483881,-1316.6220703125,-74.94739532470703,2033.5576171875,-690.5846964518229,111.60853068033856,1561.112060546875,-703.5443115234375,52.302005767822266,1575.947509765625,12.911051639
1716398230498497498,-1316.6220703125,-74.94739532470703,2033.5576171875,-690.5769653320312,111.5896987915039,1561.102783203125,-703.5443115234375,52.302005767822266,1575.947509765625,12.911065256
1716398230498558754,-1316.6220703125,-74.94739532470703,2033.5576171875,-690.5769653320312,111.5896987915039,1561.102783203125,-703.5443115234375,52.302005767822266,1575.947509765625,12.911126512
1716398230498573454,-1316.6220703125,-74.94739532470703,2033.5576171875,-690.5769653320312,111.5896987915039,1561.102783203125,-703.5312296549479,52.2978884379069,1575.9488932291667,12.911141212
1716398230498586161,-1316.6171468098958,-74.59199523925781,2033.5402425130208,-690.5769653320312,111.5896987915039,1561.102783203125,-703.5181477864584,52.29377110799154,1575.9502766927085,12.911153919
1716398230508775999,-1316.6122233072915,-74.2365951538086,2033.5228678385415,-690.5755615234375,111.59309387207033,1561.1175130208333,-703.5050659179688,52.28965377807617,1575.95166015625,12.921343757
1716398230508792053,-1316.6072998046875,-73.88119506835938,2033.5054931640625,-690.5741577148438,111.59648895263672,1561.1322428385415,-703.5050659179688,52.28965377807617,1575.95166015625,12.921359811
1716398230508806814,-1316.6072998046875,-73.88119506835938,2033.5054931640625,-690.57275390625,111.59988403320312,1561.14697265625,-703.5050659179688,52.28965377807617,1575.95166015625,12.921374572
1716398230508865621,-1316.6072998046875,-73.88119506835938,2033.5054931640625,-690.57275390625,111.59988403320312,1561.14697265625,-703.5050659179688,52.28965377807617,1575.95166015625,12.921433379
1716398230508880579,-1316.6072998046875,-73.88119506835938,2033.5054931640625,-690.57275390625,111.59988403320312,1561.14697265625,-703.5119750976562,52.28621826171875,1575.951318359375,12.921448337
1716398230508893506,-1316.5953369140625,-73.40810775756836,2033.443420410156,-690.57275390625,111.59988403320312,1561.14697265625,-703.5188842773438,52.28278274536133,1575.9509765625,12.921461264
1716398230518217831,-1316.5833740234375,-72.93502044677734,2033.38134765625,-690.5883483886719,111.58922576904295,1561.1609497070312,-703.5257934570312,52.2793472290039,1575.950634765625,12.930785589
1716398230518241043,-1316.5833740234375,-72.93502044677734,2033.38134765625,-690.6039428710938,111.5785675048828,1561.1749267578125,-703.5327026367188,52.27591171264648,1575.95029296875,12.930808801
1716398230518317129,-1316.5833740234375,-72.93502044677734,2033.38134765625,-690.6039428710938,111.5785675048828,1561.1749267578125,-703.5396118164062,52.27247619628906,1575.949951171875,12.930884887
1716398230518331669,-1316.5833740234375,-72.93502044677734,2033.38134765625,-690.6039428710938,111.5785675048828,1561.1749267578125,-703.5396118164062,52.27247619628906,1575.949951171875,12.930899427
1716398230518344283,-1316.5787963867188,-72.66348457336426,2033.3857116699216,-690.6039428710938,111.5785675048828,1561.1749267578125,-703.5396118164062,52.27247619628906,1575.949951171875,12.930912041
1716398230518397617,-1316.57421875,-72.39194869995117,2033.3900756835935,-690.6027984619141,111.5733413696289,1561.1672058105469,-703.5396118164062,52.27247619628906,1575.949951171875,12.930965375
1716398230530542974,-1316.5696411132812,-72.12041282653809,2033.3944396972656,-690.6016540527344,111.568115234375,1561.1594848632812,-703.5825805664062,52.2661247253418,1575.9315185546875,12.943110732
1716398230530567335,-1316.5650634765625,-71.848876953125,2033.3988037109373,-690.6005096435547,111.5628890991211,1561.1517639160156,-703.5825805664062,52.2661247253418,1575.9315185546875,12.943135093
1716398230530574444,-1316.5650634765625,-71.848876953125,2033.3988037109373,-690.599365234375,111.5576629638672,1561.14404296875,-703.5825805664062,52.2661247253418,1575.9315185546875,12.943142202
1716398230530633936,-1316.5650634765625,-71.848876953125,2033.3988037109373,-690.599365234375,111.5576629638672,1561.14404296875,-703.5825805664062,52.2661247253418,1575.9315185546875,12.943201694
1716398230530640530,-1316.5650634765625,-71.848876953125,2033.3988037109373,-690.599365234375,111.5576629638672,1561.14404296875,-703.5976440429688,52.26510620117188,1575.929931640625,12.943208288
1716398230530646394,-1316.53564453125,-71.40969848632812,2033.4506225585935,-690.599365234375,111.5576629638672,1561.14404296875,-703.6127075195312,52.26408767700195,1575.9283447265625,12.943214152
1716398230538565957,-1316.5062255859375,-70.97052001953125,2033.50244140625,-690.6194152832031,111.55102920532228,1561.1519165039062,-703.6277709960938,52.26306915283203,1575.9267578125,12.951133715
1716398230538594199,-1316.5062255859375,-70.97052001953125,2033.50244140625,-690.6394653320312,111.54439544677734,1561.1597900390625,-703.6428344726562,52.26205062866211,1575.9251708984375,12.951161957
1716398230538673835,-1316.5062255859375,-70.97052001953125,2033.50244140625,-690.6394653320312,111.54439544677734,1561.1597900390625,-703.6578979492188,52.26103210449219,1575.923583984375,12.951241593
1716398230538687997,-1316.5062255859375,-70.97052001953125,2033.50244140625,-690.6394653320312,111.54439544677734,1561.1597900390625,-703.6578979492188,52.26103210449219,1575.923583984375,12.951255755
1716398230538700430,-1316.4813232421875,-70.68234761555989,2033.532470703125,-690.6394653320312,111.54439544677734,1561.1597900390625,-703.6578979492188,52.26103210449219,1575.923583984375,12.951268188
1716398230538753002,-1316.4564208984375,-70.39417521158855,2033.5625,-690.6510131835937,111.54386444091796,1561.1628173828126,-703.6578979492188,52.26103210449219,1575.923583984375,12.95132076
1716398230548073653,-1316.4315185546875,-70.10600280761719,2033.592529296875,-690.6625610351563,111.5433334350586,1561.1658447265625,-703.6819458007812,52.25164794921875,1575.9260864257812,12.960641411
1716398230548146690,-1316.4315185546875,-70.10600280761719,2033.592529296875,-690.6741088867187,111.5428024291992,1561.1688720703123,-703.7059936523438,52.24226379394531,1575.9285888671875,12.960714448
1716398230548152812,-1316.4315185546875,-70.10600280761719,2033.592529296875,-690.6856567382813,111.54227142333984,1561.1718994140624,-703.7059936523438,52.24226379394531,1575.9285888671875,12.96072057
1716398230548158951,-1316.4361572265625,-69.89984741210938,2033.6107421875,-690.6972045898438,111.54174041748048,1561.1749267578125,-703.7059936523438,52.24226379394531,1575.9285888671875,12.960726709
1716398230548194411,-1316.4407958984375,-69.69369201660156,2033.628955078125,-690.6972045898438,111.54174041748048,1561.1749267578125,-703.7059936523438,52.24226379394531,1575.9285888671875,12.960762169
1716398230548199537,-1316.4454345703125,-69.48753662109375,2033.64716796875,-690.6972045898438,111.54174041748048,1561.1749267578125,-703.7216491699219,52.23794174194336,1575.9420776367188,12.960767295
