1.200000000000000000e+01,-3.847375060929585089e-02,-6.388284613489608743e-02,2.354060221759340266e+00
1.202083333333333393e+01,-5.528676428974946266e-02,-5.838357149713238603e-02,2.357318843934236963e+00
1.204166666666666607e+01,-7.056609129560492688e-02,-5.217851367366539705e-02,2.361164865406386593e+00
1.206250000000000000e+01,-8.416536736929682017e-02,-4.542973264106059395e-02,2.365187166410501085e+00
1.208333333333333393e+01,-9.600838345223153270e-02,-3.831526964308486910e-02,2.369011601745012463e+00
1.210416666666666607e+01,-1.059943027369746049e-01,-3.098828495846449316e-02,2.372476842080589510e+00
1.212500000000000000e+01,-1.140569515351224084e-01,-2.359095030969962647e-02,2.375457829074869132e+00
1.214583333333333393e+01,-1.201702411215866267e-01,-1.625452724254790662e-02,2.377803532029854505e+00
1.216666666666666607e+01,-1.242977295709842278e-01,-9.073890294848363861e-03,2.379435749652224708e+00
1.218750000000000000e+01,-1.264115534738523838e-01,-2.093481226409647008e-03,2.380312593429388723e+00
1.220833333333333393e+01,-1.264162536496375444e-01,4.611644573594172840e-03,2.380570157107026574e+00
1.222916666666666607e+01,-1.243282255928978702e-01,1.099351018847446147e-02,2.380186760099007426e+00
1.225000000000000000e+01,-1.203546917615618966e-01,1.700987053925287137e-02,2.378843702482006162e+00
1.227083333333333393e+01,-1.145695515652301599e-01,2.261614399846697404e-02,2.376547933289466119e+00
1.229166666666666607e+01,-1.069839055513429199e-01,2.775461624202737315e-02,2.373370846913208876e+00
1.231250000000000000e+01,-9.754280830294159710e-02,3.231826103012139240e-02,2.369590562421248325e+00
1.233333333333333393e+01,-8.629174229879113533e-02,3.622487481555691780e-02,2.365448925139398639e+00
1.235416666666666607e+01,-7.340162714398570931e-02,3.940675606654597124e-02,2.361053293385515950e+00
1.237500000000000000e+01,-5.897953635383771515e-02,4.174789752535479348e-02,2.356817048895789579e+00
1.239583333333333393e+01,-4.318856054524607135e-02,4.314581931443397383e-02,2.353210765786720504e+00
1.241666666666666607e+01,-2.642871456887881110e-02,4.366197812922491955e-02,2.350069745782771058e+00
1.243750000000000000e+01,-9.016803392310191595e-03,4.336136984208761869e-02,2.347564429634451777e+00
1.245833333333333393e+01,8.814032468622492664e-03,4.227186358036210539e-02,2.346193137831488862e+00
1.247916666666666607e+01,2.680483410328821439e-02,4.050000559647385506e-02,2.345964309403115067e+00
1.250000000000000000e+01,4.469219668369792120e-02,3.805954589144613237e-02,2.347316125524461228e+00
1.252083333333333393e+01,6.227443727186415812e-02,3.506952339518407818e-02,2.349434050691025622e+00
1.254166666666666607e+01,7.939770549780156284e-02,3.164316104162485932e-02,2.351506208571489953e+00
1.256250000000000000e+01,9.581795257262221144e-02,2.775174455010476909e-02,2.353945547187841658e+00
1.258333333333333393e+01,1.113401717818016667e-01,2.343404734375720971e-02,2.356792935748028839e+00
1.260416666666666607e+01,1.258436944112108491e-01,1.882083869107032542e-02,2.359744019389387049e+00
1.262500000000000000e+01,1.390770783771158869e-01,1.400672578078531252e-02,2.362936077646782707e+00
1.264583333333333393e+01,1.507811368232085114e-01,9.093520291521998283e-03,2.366437829977452889e+00
1.266666666666666607e+01,1.607440447461751243e-01,4.166329371661576381e-03,2.370088462861497103e+00
1.268750000000000000e+01,1.687532420830586410e-01,-7.218269615184611616e-04,2.373701445017505574e+00
1.270833333333333393e+01,1.747482661265479520e-01,-5.562791374322879207e-03,2.376969066531794184e+00
1.272916666666666607e+01,1.788849001975458819e-01,-1.034735573909398819e-02,2.379364216782907882e+00
1.275000000000000000e+01,1.813333072398434220e-01,-1.507071165745905994e-02,2.380486281722003383e+00
1.277083333333333393e+01,1.820530045792626561e-01,-1.971300765064911559e-02,2.380402928367048698e+00
1.279166666666666607e+01,1.809578762105348571e-01,-2.420171847612375554e-02,2.379389402859029001e+00
1.281250000000000000e+01,1.781127173690434384e-01,-2.846448218124294008e-02,2.377510204217865297e+00
1.283333333333333393e+01,1.733845874538327836e-01,-3.238692031811589433e-02,2.375320203886838843e+00
1.285416666666666607e+01,1.668464147334992875e-01,-3.588445590976113708e-02,2.372956386903432247e+00
1.287500000000000000e+01,1.588035299076724360e-01,-3.893184470998179575e-02,2.370014323790355260e+00
1.289583333333333393e+01,1.493631303464140747e-01,-4.149636172624682207e-02,2.366490402284219474e+00
1.291666666666666607e+01,1.384974868484241117e-01,-4.355161570465970050e-02,2.362663657060190658e+00
1.293750000000000000e+01,1.261929884922492195e-01,-4.504587840177555480e-02,2.358808950901844614e+00
1.295833333333333393e+01,1.126056111188545317e-01,-4.598554002196985485e-02,2.354777319324929508e+00
1.297916666666666607e+01,9.782753508710781420e-02,-4.635599755025795327e-02,2.350726591870834437e+00
1.300000000000000000e+01,8.200151211191321343e-02,-4.613106488900540342e-02,2.347001067378856387e+00
1.302083333333333393e+01,6.534532646220973795e-02,-4.530561460350039649e-02,2.343926636979249079e+00
1.304166666666666607e+01,4.814159050533051848e-02,-4.391065337684896958e-02,2.341747533509331625e+00
1.306250000000000000e+01,3.072889903578543067e-02,-4.203374706662580534e-02,2.340493313454072410e+00
1.308333333333333393e+01,1.343568525889784343e-02,-3.975741160100553645e-02,2.340165530452217535e+00
1.310416666666666607e+01,-3.461864163197997477e-03,-3.714704068520909008e-02,2.340592956416340353e+00
1.312500000000000000e+01,-1.973410402751060028e-02,-3.423493043663052016e-02,2.341574858390905511e+00
1.314583333333333393e+01,-3.516257132292937432e-02,-3.104282056157562850e-02,2.343022548524380078e+00
1.316666666666666607e+01,-4.954108653085843861e-02,-2.757967864710521647e-02,2.344996423795608909e+00
1.318750000000000000e+01,-6.271710026868976273e-02,-2.385706262497449756e-02,2.347413937377621718e+00
1.320833333333333393e+01,-7.457535143493097818e-02,-1.991708831568436699e-02,2.350140199900166316e+00
1.322916666666666607e+01,-8.500189351223706724e-02,-1.579136634175570472e-02,2.353045035865106271e+00
1.325000000000000000e+01,-9.387587829524120242e-02,-1.152201101713658249e-02,2.356036107333493668e+00
1.327083333333333393e+01,-1.011128681372879673e-01,-7.154110543437616938e-03,2.358938640460680691e+00
1.329166666666666607e+01,-1.066740933166432370e-01,-2.724104823732087077e-03,2.361494562258866559e+00
1.331250000000000000e+01,-1.105129309008952149e-01,1.704717077657318851e-03,2.363535198147053151e+00
1.333333333333333393e+01,-1.125669717105397954e-01,6.052646941526429805e-03,2.364969300232568461e+00
1.335416666666666607e+01,-1.128015549610133506e-01,1.022882443602457850e-02,2.365749287757891839e+00
1.337500000000000000e+01,-1.112542033402008079e-01,1.414249601127987900e-02,2.365752434741661858e+00
1.339583333333333393e+01,-1.080173548756051816e-01,1.772382685798868165e-02,2.364856975941624029e+00
1.341666666666666607e+01,-1.031226565677837437e-01,2.086177048037116469e-02,2.363117792029618247e+00
1.343750000000000000e+01,-9.654515886603140529e-02,2.347719564730857758e-02,2.360814044630952679e+00
1.345833333333333393e+01,-8.827588435937780420e-02,2.550728911622490713e-02,2.358346157920079289e+00
1.347916666666666607e+01,-7.843600936515673916e-02,2.695239956439802326e-02,2.355953543784011561e+00
1.350000000000000000e+01,-6.722616284768614947e-02,2.788265538110442157e-02,2.353793769417714010e+00
1.352083333333333393e+01,-5.484223442527150910e-02,2.839233742025704457e-02,2.352038245695470930e+00
1.354166666666666607e+01,-4.152760589385989798e-02,2.862283948361197400e-02,2.350703715822022311e+00
1.356250000000000000e+01,-2.749438401378621888e-02,2.867757753973447163e-02,2.349601045027392754e+00
1.358333333333333393e+01,-1.289062149960915754e-02,2.860465217393682799e-02,2.348576236696960251e+00
1.360416666666666607e+01,2.185187134940935055e-03,2.842168137497244271e-02,2.347674294418449659e+00
1.362500000000000000e+01,1.758096125449370994e-02,2.811833591359767792e-02,2.346405656597096101e+00
1.364583333333333393e+01,3.318614612510294160e-02,2.763541020781151020e-02,2.345078065698865899e+00
1.366666666666666607e+01,4.881999649553905168e-02,2.686578364405428979e-02,2.344587941572750633e+00
1.368750000000000000e+01,6.420313544037362097e-02,2.569986695715266098e-02,2.345241061509588665e+00
1.370833333333333393e+01,7.886070812734992386e-02,2.397346734310382491e-02,2.347856081648783899e+00
1.372916666666666607e+01,9.257704898757861123e-02,2.167459950901304971e-02,2.351287285646949332e+00
1.375000000000000000e+01,1.051845125216510357e-01,1.882131874241921646e-02,2.354751891319826651e+00
1.377083333333333393e+01,1.165693658174678099e-01,1.542630778854142334e-02,2.357845055508191567e+00
1.379166666666666607e+01,1.267236355057188291e-01,1.162140983122351458e-02,2.360074540853439373e+00
1.381250000000000000e+01,1.354723299335208186e-01,7.523226129238847967e-03,2.361629226395738357e+00
1.383333333333333393e+01,1.425181657370417354e-01,3.275261759544306588e-03,2.363167182157245971e+00
1.385416666666666607e+01,1.477993605447832925e-01,-8.985565441271064439e-04,2.364867085802253577e+00
1.387500000000000000e+01,1.515138471041910517e-01,-4.839258797952851292e-03,2.366273893379662319e+00
1.389583333333333393e+01,1.537447186554576628e-01,-8.483007382330126633e-03,2.367277632527450493e+00
1.391666666666666607e+01,1.545080880549267732e-01,-1.183377007360450310e-02,2.367878530938523962e+00
1.393750000000000000e+01,1.539911526621324245e-01,-1.497593304559149963e-02,2.367553821126275881e+00
1.395833333333333393e+01,1.522302261338946139e-01,-1.800032778550801627e-02,2.366181476888839175e+00
1.397916666666666607e+01,1.488792899724142027e-01,-2.092898883962919857e-02,2.364567275078574671e+00
1.400000000000000000e+01,1.439106407914529928e-01,-2.376324887067738853e-02,2.362729902935014170e+00
1.402083333333333393e+01,1.373951895078724950e-01,-2.658138787682840648e-02,2.360463269506922313e+00
1.404166666666666607e+01,1.293436980358073363e-01,-2.933255372085485924e-02,2.357781183808351777e+00
1.406250000000000000e+01,1.198190264584256259e-01,-3.198939340808976128e-02,2.354766931134658847e+00
1.408333333333333393e+01,1.088718179293961252e-01,-3.448094255296153821e-02,2.351612836134667095e+00
1.410416666666666607e+01,9.659119060268349377e-02,-3.668072546405227313e-02,2.348642001999894369e+00
1.412500000000000000e+01,8.324417738741662909e-02,-3.842209653292735089e-02,2.345833041236312422e+00
1.414583333333333393e+01,6.903426929603866113e-02,-3.952933935759617851e-02,2.343500942486284710e+00
1.416666666666666607e+01,5.426581551737951620e-02,-3.991222109980960969e-02,2.341582226878420769e+00
1.418750000000000000e+01,3.920495055040898458e-02,-3.957865705025084141e-02,2.339955160142413781e+00
1.420833333333333393e+01,2.407511432642767471e-02,-3.859662745287379543e-02,2.338840679694758506e+00
1.422916666666666607e+01,9.072723894370677764e-03,-3.709200384579178916e-02,2.338320510771197291e+00
1.425000000000000000e+01,-5.664864384877505224e-03,-3.525456874452240902e-02,2.338046895040113871e+00
1.427083333333333393e+01,-2.005597847815511828e-02,-3.324362230172529797e-02,2.337530906500723926e+00
1.429166666666666607e+01,-3.392469703430985722e-02,-3.114892186057230741e-02,2.337357371989929433e+00
1.431250000000000000e+01,-4.684759157015516012e-02,-2.901792182996715611e-02,2.339005946845324146e+00
1.433333333333333393e+01,-5.882350086127390715e-02,-2.686030866695881397e-02,2.341478957343769096e+00
1.435416666666666607e+01,-6.996482572167889158e-02,-2.469205108199139936e-02,2.343263675456897399e+00
1.437500000000000000e+01,-7.991376039376009432e-02,-2.250116568699905492e-02,2.345153537648256847e+00
1.439583333333333393e+01,-8.811409832393911346e-02,-2.022711903226760005e-02,2.348221233229815130e+00
1.441666666666666607e+01,-9.487779088144418504e-02,-1.785127497496809615e-02,2.351022950175678083e+00
1.443750000000000000e+01,-1.001983846035913867e-01,-1.534349265652020129e-02,2.353287954122549319e+00
1.445833333333333393e+01,-1.040043970685053387e-01,-1.268999285019792311e-02,2.354822043171540091e+00
1.447916666666666607e+01,-1.061788175407347434e-01,-9.861324917791401343e-03,2.355668310367908358e+00
1.450000000000000000e+01,-1.068228236426024408e-01,-6.913051264544434887e-03,2.355550367981093185e+00
1.452083333333333393e+01,-1.056899753820508964e-01,-3.892124308856128451e-03,2.355058693412473314e+00
1.454166666666666607e+01,-1.029490579018717544e-01,-8.822023990010879283e-04,2.353895584548336917e+00
1.456250000000000000e+01,-9.865724439087375508e-02,1.960147450765969447e-03,2.352156412947953967e+00
1.458333333333333393e+01,-9.290155013465774270e-02,4.526526948615904045e-03,2.349837119806700514e+00
1.460416666666666607e+01,-8.574271945629026448e-02,6.733925553560495166e-03,2.347140307148955163e+00
1.462500000000000000e+01,-7.708403525148556368e-02,8.356647718394508845e-03,2.344790568165505906e+00
1.464583333333333393e+01,-6.704173807071406310e-02,9.407057055172710069e-03,2.342740058484503951e+00
1.466666666666666607e+01,-5.599836028804169169e-02,9.965214992919753378e-03,2.340310547185989076e+00
1.468750000000000000e+01,-4.394822028597045876e-02,1.000593028017085842e-02,2.338155436889587158e+00
1.470833333333333393e+01,-3.107137059816979241e-02,9.687540670021449474e-03,2.336092689767889752e+00
1.472916666666666607e+01,-1.749693285000981230e-02,9.020462674321444094e-03,2.334523345467252931e+00
1.475000000000000000e+01,-3.298436115221897637e-03,8.103483797403035829e-03,2.333778811967587075e+00
1.477083333333333393e+01,1.130294657244058400e-02,7.036823369582120326e-03,2.333483992445133826e+00
1.479166666666666607e+01,2.609216233284192971e-02,5.802220364163612754e-03,2.333543555025442640e+00
1.481250000000000000e+01,4.089105466964524510e-02,4.336976168584708025e-03,2.334772445491761772e+00
1.483333333333333393e+01,5.544887705126996108e-02,2.622756889809973926e-03,2.335974351252890102e+00
1.485416666666666607e+01,6.954236338830524500e-02,5.669274016051357046e-04,2.336989530993998976e+00
1.487500000000000000e+01,8.278082434667453915e-02,-2.024323467527726784e-03,2.339096708030595106e+00
1.489583333333333393e+01,9.510358690261633274e-02,-5.084062079429014884e-03,2.341408865149948504e+00
1.491666666666666607e+01,1.064018136823746130e-01,-8.576675739709832200e-03,2.344130492264194565e+00
1.493750000000000000e+01,1.167663257575243252e-01,-1.239361281174653114e-02,2.346309714778805677e+00
1.495833333333333393e+01,1.258208785007842723e-01,-1.645209614130716674e-02,2.348504103999879966e+00
1.497916666666666607e+01,1.333534477206784197e-01,-2.071044336874567487e-02,2.351214403356967964e+00
1.500000000000000000e+01,1.400007659374379598e-01,-2.493046746965734556e-02,2.352217097366038345e+00
1.502083333333333393e+01,1.453327481631295215e-01,-2.907528589536907335e-02,2.352416958589950813e+00
1.504166666666666607e+01,1.489435118276568881e-01,-3.304625736212733061e-02,2.352774719216787158e+00
1.506250000000000000e+01,1.508511395722097193e-01,-3.672806859713826505e-02,2.353099486924470352e+00
1.508333333333333393e+01,1.513310653992257504e-01,-4.020171519964307189e-02,2.352854466172094483e+00
1.510416666666666607e+01,1.503208804810683696e-01,-4.351644992220203567e-02,2.352301185982844878e+00
1.512500000000000000e+01,1.476942340657433350e-01,-4.666662982823206740e-02,2.351596228297307523e+00
1.514583333333333393e+01,1.437900069833875638e-01,-4.976944493690391158e-02,2.349775924100454549e+00
1.516666666666666607e+01,1.386362005306789325e-01,-5.288647499967071008e-02,2.346954270899050510e+00
1.518750000000000000e+01,1.319235710490624658e-01,-5.594650439195201358e-02,2.343949648310443390e+00
1.520833333333333393e+01,1.236715741246803696e-01,-5.894166192051343567e-02,2.341068555249494754e+00
1.522916666666666607e+01,1.139552216746637231e-01,-6.191847299459729559e-02,2.338660180019957124e+00
1.525000000000000000e+01,1.030266656964206745e-01,-6.474210088473486557e-02,2.336392461882830673e+00
1.527083333333333393e+01,9.139978600975114109e-02,-6.732186663624220579e-02,2.333267752032054609e+00
1.529166666666666607e+01,7.897329765660232592e-02,-6.956482696383682607e-02,2.330281318997856399e+00
1.531250000000000000e+01,6.571400192537742158e-02,-7.112318328751017493e-02,2.328120151837303364e+00
1.533333333333333393e+01,5.192351276756516226e-02,-7.194534315617787112e-02,2.326111215795837239e+00
1.535416666666666607e+01,3.769649340378806307e-02,-7.201328405598743376e-02,2.324128232081127621e+00
1.537500000000000000e+01,2.322478400155458117e-02,-7.128244818962976848e-02,2.322289862223170687e+00
1.539583333333333393e+01,8.693667308960827816e-03,-6.968834434081611073e-02,2.321777597773573287e+00
1.541666666666666607e+01,-5.772454948841070597e-03,-6.746975312632981503e-02,2.321866778203998560e+00
1.543750000000000000e+01,-1.994923300891295395e-02,-6.469930562971913657e-02,2.322265329897165387e+00
1.545833333333333393e+01,-3.370575781604097376e-02,-6.148456877772819767e-02,2.322643839095996920e+00
1.547916666666666607e+01,-4.704163937242153426e-02,-5.796643858620574574e-02,2.321939675700469330e+00
1.550000000000000000e+01,-5.989350336471089414e-02,-5.422627995868099099e-02,2.319539699603407445e+00
1.552083333333333393e+01,-7.190713195908060573e-02,-5.030522761894693634e-02,2.316148916193577545e+00
1.554166666666666607e+01,-8.230013602088909197e-02,-4.633553099586455032e-02,2.313530298122268292e+00
1.556250000000000000e+01,-9.027782497408942675e-02,-4.243754855094308137e-02,2.312760193805536879e+00
1.558333333333333393e+01,-9.522356931477315989e-02,-3.901921388509996258e-02,2.314278419984485247e+00
1.560416666666666607e+01,-9.750085538439617894e-02,-3.629043722071860489e-02,2.316993958335330728e+00
1.562500000000000000e+01,-9.796587054624290858e-02,-3.429580030563234017e-02,2.319481798999485811e+00
1.564583333333333393e+01,-9.696443581978619886e-02,-3.332727494878249402e-02,2.321486542219378002e+00
1.566666666666666607e+01,-9.489137554589829882e-02,-3.341800586288007358e-02,2.322587563289447488e+00
1.568750000000000000e+01,-9.212096187110341283e-02,-3.440412159978780554e-02,2.322232052211814501e+00
1.570833333333333393e+01,-8.874595771538178191e-02,-3.611771565844014431e-02,2.320207509843417615e+00
1.572916666666666607e+01,-8.467896487688129914e-02,-3.842076725778111046e-02,2.316749579539039594e+00
1.575000000000000000e+01,-7.969530955690691532e-02,-4.114508207098841602e-02,2.312531232633115330e+00
1.577083333333333393e+01,-7.347882908472208596e-02,-4.412763025370792375e-02,2.308427402678292051e+00
1.579166666666666607e+01,-6.565368360107357026e-02,-4.709689526510153074e-02,2.305137295774237316e+00
1.581250000000000000e+01,-5.615724605337680392e-02,-4.987842109925868378e-02,2.302815940976527198e+00
1.583333333333333393e+01,-4.520242088710657580e-02,-5.247762298562692884e-02,2.300886190813898668e+00
1.585416666666666607e+01,-3.303968354597913715e-02,-5.494850128018771707e-02,2.298937656493008408e+00
1.587500000000000000e+01,-1.994161517928973171e-02,-5.738313360540191893e-02,2.296711146966987194e+00
1.589583333333333393e+01,-6.126504380128015501e-03,-5.989224249492482166e-02,2.294515445224295291e+00
1.591666666666666607e+01,8.236671130303982111e-03,-6.263149703700078563e-02,2.292815887575571754e+00
1.593750000000000000e+01,2.282673076353630356e-02,-6.580360071359958596e-02,2.291968720938998505e+00
1.595833333333333393e+01,3.733994467801227124e-02,-6.950502931171545495e-02,2.292031142184901338e+00
1.597916666666666607e+01,5.152229853223771333e-02,-7.377421257838077950e-02,2.292793407703242359e+00
1.600000000000000000e+01,6.518573572059270516e-02,-7.847740889054005686e-02,2.293746251368919520e+00
1.602083333333333215e+01,7.814863555798089167e-02,-8.345474919803852476e-02,2.294970799100552572e+00
1.604166666666666785e+01,9.026809055910096913e-02,-8.848669295952364677e-02,2.296720646503119134e+00
1.606250000000000000e+01,1.014124133592902016e-01,-9.329464851279078985e-02,2.299223293449110805e+00
1.608333333333333215e+01,1.115822102730673754e-01,-9.760756581781251939e-02,2.302396058161940928e+00
1.610416666666666785e+01,1.208784225614994989e-01,-1.012757263669576552e-01,2.305810698528696356e+00
1.612500000000000000e+01,1.293768233498858999e-01,-1.042867277041720081e-01,2.308929254235492223e+00
1.614583333333333215e+01,1.370534437220330137e-01,-1.066275882158086996e-01,2.311619798094478817e+00
1.616666666666666785e+01,1.438184759866249496e-01,-1.083399355812932896e-01,2.313849691751825866e+00
1.618750000000000000e+01,1.495530372210802650e-01,-1.095174492245168246e-01,2.315540924050156768e+00
1.620833333333333215e+01,1.540554712009384597e-01,-1.102354401293744873e-01,2.316837673083625315e+00
1.622916666666666785e+01,1.571006312726797582e-01,-1.105783276304501683e-01,2.317989196463343671e+00
1.625000000000000000e+01,1.585680280905052697e-01,-1.106500830752056158e-01,2.318989519400981969e+00
1.627083333333333215e+01,1.584681475944864915e-01,-1.105174367118525319e-01,2.319580366282445905e+00
1.629166666666666785e+01,1.569063784448076759e-01,-1.102187655155673907e-01,2.319459248859984779e+00
1.631250000000000000e+01,1.539452404383909734e-01,-1.097606902813001023e-01,2.318489326547448659e+00
1.633333333333333215e+01,1.495980012211122201e-01,-1.090998496347482388e-01,2.316746241688080854e+00
1.635416666666666785e+01,1.438300872377797635e-01,-1.081507440987130031e-01,2.314549137578433502e+00
1.637500000000000000e+01,1.366187101856309039e-01,-1.067933954785426909e-01,2.312432467996317520e+00
1.639583333333333215e+01,1.280332445042028089e-01,-1.048684797271604852e-01,2.310845825159510536e+00
1.641666666666666785e+01,1.183989186282972533e-01,-1.023426382570340187e-01,2.309495942031776217e+00
1.643750000000000000e+01,1.080019542061953081e-01,-9.922758839924965268e-02,2.308088380279623930e+00
1.645833333333333215e+01,9.699564747621644556e-02,-9.556695162211092942e-02,2.306587913709047033e+00
1.647916666666666785e+01,8.550804492422393877e-02,-9.147376232995214906e-02,2.305035850819540766e+00
1.650000000000000000e+01,7.361262421578129711e-02,-8.704533161337384140e-02,2.303516083532944236e+00
1.652083333333333215e+01,6.136386474894974657e-02,-8.242607656864264776e-02,2.302117795231898967e+00
1.654166666666666785e+01,4.882430622913144780e-02,-7.773257823334528416e-02,2.300953937938453819e+00
1.656250000000000000e+01,3.610351440398042872e-02,-7.306149089274778519e-02,2.299898417437390208e+00
1.658333333333333215e+01,2.331192882933159904e-02,-6.847169879118396307e-02,2.299086316621612447e+00
1.660416666666666785e+01,1.058303894759636543e-02,-6.402019359305363699e-02,2.299094413552480898e+00
1.662500000000000000e+01,-1.889672837818771618e-03,-5.976728913845851671e-02,2.300177506444240905e+00
1.664583333333333215e+01,-1.391215744524437574e-02,-5.573318805592415021e-02,2.301809936682797542e+00
1.666666666666666785e+01,-2.529697485530588152e-02,-5.194116412423210871e-02,2.303729203193513264e+00
1.668750000000000000e+01,-3.583988738089750187e-02,-4.843665551610058795e-02,2.305891100940626437e+00
1.670833333333333215e+01,-4.534563297226822109e-02,-4.521964641977119920e-02,2.308180548388731435e+00
1.672916666666666785e+01,-5.370462060542520455e-02,-4.225022224764955064e-02,2.310314700165704060e+00
1.675000000000000000e+01,-6.082610282601776108e-02,-3.953174787453383326e-02,2.312168395440885593e+00
1.677083333333333215e+01,-6.664939312390384674e-02,-3.704463699613944061e-02,2.313699331500214118e+00
1.679166666666666785e+01,-7.119043939051339365e-02,-3.479576721641264997e-02,2.314815120599595044e+00
1.681250000000000000e+01,-7.444714543084410274e-02,-3.282221588746836449e-02,2.315513153954666059e+00
1.683333333333333215e+01,-7.645036350196983410e-02,-3.116386040722951209e-02,2.315794231639747291e+00
1.685416666666666785e+01,-7.721597564441314010e-02,-2.992788733557408265e-02,2.315741435104992973e+00
1.687500000000000000e+01,-7.675284312904220863e-02,-2.919612077141376522e-02,2.315457863820691298e+00
1.689583333333333215e+01,-7.509938246921127325e-02,-2.899735321995783321e-02,2.314906347267322140e+00
1.691666666666666785e+01,-7.229910595310781729e-02,-2.933933318648726876e-02,2.314006583467290046e+00
1.693750000000000000e+01,-6.836116774739829649e-02,-3.020454078985818774e-02,2.312788997886090936e+00
1.695833333333333215e+01,-6.327623558248079982e-02,-3.156730354612970885e-02,2.311358797530149278e+00
1.697916666666666785e+01,-5.707112073900141164e-02,-3.336509518918463757e-02,2.309712520233647481e+00
1.700000000000000000e+01,-4.977155595038847830e-02,-3.553374738696494367e-02,2.307845506642024258e+00
1.702083333333333215e+01,-4.139252291349735519e-02,-3.802355211087207060e-02,2.305826924102033271e+00
1.704166666666666785e+01,-3.198295673853396998e-02,-4.077845606172988968e-02,2.303739321987669175e+00
1.706250000000000000e+01,-2.163298129277628837e-02,-4.373547347715230071e-02,2.301663323697256125e+00
1.708333333333333215e+01,-1.047899578771370813e-02,-4.683570784410372168e-02,2.299670693381444142e+00
1.710416666666666785e+01,1.306386038340613329e-03,-5.002918313317275545e-02,2.297906859460162377e+00
1.712500000000000000e+01,1.351337303631228171e-02,-5.328825115893721931e-02,2.296524565626152370e+00
1.714583333333333215e+01,2.591109899938906849e-02,-5.660619837579119323e-02,2.295621710888168021e+00
1.716666666666666785e+01,3.827907779968552082e-02,-6.002286751945864335e-02,2.295190402034130717e+00
1.718750000000000000e+01,5.042982695365596374e-02,-6.358270242257188509e-02,2.295273398202593906e+00
1.720833333333333215e+01,6.221217964555170177e-02,-6.729946245813077377e-02,2.295828152568798242e+00
1.722916666666666785e+01,7.350216500739122083e-02,-7.116088721268662431e-02,2.296807211693245865e+00
1.725000000000000000e+01,8.420761862925142671e-02,-7.511454154745197953e-02,2.298116482551763262e+00
1.727083333333333215e+01,9.421704152532359156e-02,-7.906744331447242147e-02,2.299898816468985085e+00
1.729166666666666785e+01,1.034698186769625744e-01,-8.290419562268815101e-02,2.302030131102845267e+00
1.731250000000000000e+01,1.119405050578043959e-01,-8.654018103846609911e-02,2.304328481052780209e+00
1.733333333333333215e+01,1.196013472745737077e-01,-8.989931602242751119e-02,2.306644569038446502e+00
1.735416666666666785e+01,1.263847576897915437e-01,-9.292711198773202785e-02,2.308904905764894266e+00
1.737500000000000000e+01,1.322340740440763329e-01,-9.559009834364622094e-02,2.311005818723163685e+00
1.739583333333333215e+01,1.370816890334776716e-01,-9.786239081918872429e-02,2.312836990905029033e+00
1.741666666666666785e+01,1.407979067042464394e-01,-9.970463618581479337e-02,2.314445331032140452e+00
1.743750000000000000e+01,1.433118971685238829e-01,-1.011100337988890957e-01,2.315708899477767257e+00
1.745833333333333215e+01,1.445264408612653428e-01,-1.020674827393558692e-01,2.316713263700979297e+00
1.747916666666666785e+01,1.444291211893105609e-01,-1.025862618630860590e-01,2.317348680137687911e+00
1.750000000000000000e+01,1.430902579865392654e-01,-1.027784417908725878e-01,2.317372874105549929e+00
1.752083333333333215e+01,1.405616629279223817e-01,-1.026257792465731788e-01,2.316785526873514467e+00
1.754166666666666785e+01,1.368542084840735362e-01,-1.021133357962558663e-01,2.315646486339523413e+00
1.756250000000000000e+01,1.319846737685718141e-01,-1.012552082573819623e-01,2.314176730824245798e+00
1.758333333333333215e+01,1.260049192125462236e-01,-9.999365970385808156e-02,2.312599633501422502e+00
1.760416666666666785e+01,1.190098411107312071e-01,-9.828351449333508350e-02,2.311039659132312796e+00
1.762500000000000000e+01,1.111215438945145628e-01,-9.611199991697039202e-02,2.309547159697166396e+00
1.764583333333333215e+01,1.024742003145705377e-01,-9.350097225528257450e-02,2.308192609737909962e+00
1.766666666666666785e+01,9.321646886765512507e-02,-9.049474990711474376e-02,2.306811828469062853e+00
1.768750000000000000e+01,8.344384578589937596e-02,-8.715654237120416814e-02,2.305251238130801017e+00
1.770833333333333215e+01,7.324541929717026667e-02,-8.350739662229714200e-02,2.303598529412881568e+00
1.772916666666666785e+01,6.266024900924206664e-02,-7.955955805869240061e-02,2.302000422044993222e+00
1.775000000000000000e+01,5.177215536503214366e-02,-7.533679885411116717e-02,2.300406408728822960e+00
1.777083333333333215e+01,4.068324342914415165e-02,-7.087838341346866522e-02,2.298857127807610201e+00
1.779166666666666785e+01,2.951513373203833168e-02,-6.622819733696223843e-02,2.297308069401899910e+00
1.781250000000000000e+01,1.839047057510680844e-02,-6.147061218131195937e-02,2.296328105955659282e+00
1.783333333333333215e+01,7.498436846235049733e-03,-5.670808776008180729e-02,2.296156149325044193e+00
1.785416666666666785e+01,-2.983129114731775892e-03,-5.206992821956350770e-02,2.296552665572870300e+00
1.787500000000000000e+01,-1.290717544898742353e-02,-4.762653434333180558e-02,2.297387732146962680e+00
1.789583333333333215e+01,-2.212465345495293056e-02,-4.343756637087895639e-02,2.298589596932736345e+00
