1.075833333333333286e+01,-2.315516173839569092e-01,-7.172179903136566281e-05,3.180559158325195312e+00
1.076666666666666750e+01,-2.314804494380950928e-01,-7.665987504879012704e-05,3.180554628372192383e+00
1.077500000000000036e+01,-2.314096987247467041e-01,-8.119452104438096285e-05,3.180549860000610352e+00
1.078333333333333321e+01,-2.313394397497177124e-01,-8.524979784851893783e-05,3.180544614791870117e+00
1.079166666666666607e+01,-2.312695682048797607e-01,-8.874616469256579876e-05,3.180538892745971680e+00
1.080000000000000071e+01,-2.312000691890716553e-01,-9.170509292744100094e-05,3.180533409118652344e+00
1.080833333333333357e+01,-2.311309725046157837e-01,-9.399374539498239756e-05,3.180527687072753906e+00
1.081666666666666643e+01,-2.310621440410614014e-01,-9.556936129229143262e-05,3.180522203445434570e+00
1.082499999999999929e+01,-2.309935986995697021e-01,-9.642754594096913934e-05,3.180516958236694336e+00
1.083333333333333393e+01,-2.309252619743347168e-01,-9.644339297665283084e-05,3.180512189865112305e+00
1.084166666666666679e+01,-2.308569997549057007e-01,-9.562667401041835546e-05,3.180507898330688477e+00
1.084999999999999964e+01,-2.307888120412826538e-01,-9.400414273841306567e-05,3.180504322052001953e+00
1.085833333333333250e+01,-2.307206243276596069e-01,-9.148365643341094255e-05,3.180501222610473633e+00
1.086666666666666714e+01,-2.306522727012634277e-01,-8.811873703962191939e-05,3.180498838424682617e+00
1.087500000000000000e+01,-2.305837273597717285e-01,-8.401222294196486473e-05,3.180497169494628906e+00
1.088333333333333286e+01,-2.305149883031845093e-01,-7.912672299426048994e-05,3.180495977401733398e+00
1.089166666666666750e+01,-2.304458916187286377e-01,-7.348550570895895362e-05,3.180495500564575195e+00
1.090000000000000036e+01,-2.303763777017593384e-01,-6.724401464452967048e-05,3.180495738983154297e+00
1.090833333333333321e+01,-2.303065061569213867e-01,-6.043929170118644834e-05,3.180496215820312500e+00
1.091666666666666607e+01,-2.302361726760864258e-01,-5.305193189997226000e-05,3.180497169494628906e+00
1.092500000000000071e+01,-2.301653027534484863e-01,-4.522251765592955053e-05,3.180498600006103516e+00
1.093333333333333357e+01,-2.300939410924911499e-01,-3.708429721882566810e-05,3.180500268936157227e+00
1.094166666666666643e+01,-2.300221771001815796e-01,-2.862266592273954302e-05,3.180502414703369141e+00
1.094999999999999929e+01,-2.299498766660690308e-01,-1.989150769077241421e-05,3.180504798889160156e+00
1.095833333333333393e+01,-2.298770695924758911e-01,-1.106352283386513591e-05,3.180507421493530273e+00
1.096666666666666679e+01,-2.298038601875305176e-01,-2.178520844609010965e-06,3.180510282516479492e+00
1.097499999999999964e+01,-2.297302782535552979e-01,6.809230399085208774e-06,3.180513143539428711e+00
1.098333333333333250e+01,-2.296562045812606812e-01,1.579140371177345514e-05,3.180515766143798828e+00
1.099166666666666714e+01,-2.295817881822586060e-01,2.462068005115725100e-05,3.180518627166748047e+00
1.100000000000000000e+01,-2.295071035623550415e-01,3.334489156259223819e-05,3.180521249771118164e+00
1.100833333333333286e+01,-2.294320911169052124e-01,4.197262023808434606e-05,3.180523633956909180e+00
1.101666666666666750e+01,-2.293567508459091187e-01,5.035920548834837973e-05,3.180525541305541992e+00
1.102500000000000036e+01,-2.292812168598175049e-01,5.847236025147140026e-05,3.180527210235595703e+00
1.103333333333333321e+01,-2.292054891586303711e-01,6.633613520534709096e-05,3.180528163909912109e+00
1.104166666666666607e+01,-2.291295230388641357e-01,7.383719639619812369e-05,3.180528640747070312e+00
1.105000000000000071e+01,-2.290534079074859619e-01,8.091029303614050150e-05,3.180528640747070312e+00
1.105833333333333357e+01,-2.289771884679794312e-01,8.755150338402017951e-05,3.180528163909912109e+00
1.106666666666666643e+01,-2.289008498191833496e-01,9.363707795273512602e-05,3.180526971817016602e+00
1.107499999999999929e+01,-2.288245111703872681e-01,9.912951645674183965e-05,3.180525541305541992e+00
1.108333333333333393e+01,-2.287481427192687988e-01,1.040184142766520381e-04,3.180523633956909180e+00
1.109166666666666679e+01,-2.286718040704727173e-01,1.081646769307553768e-04,3.180521488189697266e+00
1.109999999999999964e+01,-2.285955995321273804e-01,1.115886916522867978e-04,3.180519342422485352e+00
1.110833333333333250e+01,-2.285194844007492065e-01,1.143184563261456788e-04,3.180516719818115234e+00
1.111666666666666714e+01,-2.284434586763381958e-01,1.162342305178754032e-04,3.180514097213745117e+00
1.112500000000000000e+01,-2.283676415681838989e-01,1.173841883428394794e-04,3.180511474609375000e+00
1.113333333333333286e+01,-2.282919734716415405e-01,1.178011370939202607e-04,3.180508613586425781e+00
1.114166666666666750e+01,-2.282164692878723145e-01,1.174149001599289477e-04,3.180505752563476562e+00
1.115000000000000036e+01,-2.281411737203598022e-01,1.163124761660583317e-04,3.180502414703369141e+00
1.115833333333333321e+01,-2.280660271644592285e-01,1.145029091276228428e-04,3.180499076843261719e+00
1.116666666666666607e+01,-2.279910594224929810e-01,1.119064836530014873e-04,3.180495262145996094e+00
1.117500000000000071e+01,-2.279163748025894165e-01,1.086392076103948057e-04,3.180490970611572266e+00
1.118333333333333357e+01,-2.278418540954589844e-01,1.047615296556614339e-04,3.180486679077148438e+00
1.119166666666666643e+01,-2.277675271034240723e-01,1.002009448711760342e-04,3.180482149124145508e+00
1.119999999999999929e+01,-2.276935130357742310e-01,9.506240894552320242e-05,3.180477857589721680e+00
1.120833333333333393e+01,-2.276196926832199097e-01,8.945997979026287794e-05,3.180474281311035156e+00
1.121666666666666679e+01,-2.275460660457611084e-01,8.333012374350801110e-05,3.180471658706665039e+00
1.122499999999999964e+01,-2.274727225303649902e-01,7.672981155337765813e-05,3.180470705032348633e+00
1.123333333333333250e+01,-2.273996472358703613e-01,6.983382627367973328e-05,3.180471897125244141e+00
1.124166666666666714e+01,-2.273267060518264771e-01,6.262380338739603758e-05,3.180475473403930664e+00
1.125000000000000000e+01,-2.272539734840393066e-01,5.506615707417950034e-05,3.180481910705566406e+00
1.125833333333333286e+01,-2.271815091371536255e-01,4.733210516860708594e-05,3.180490732192993164e+00
1.126666666666666750e+01,-2.271091639995574951e-01,3.950479367631487548e-05,3.180501937866210938e+00
1.127500000000000036e+01,-2.270369380712509155e-01,3.150379052385687828e-05,3.180514097213745117e+00
1.128333333333333321e+01,-2.269649058580398560e-01,2.342137122468557209e-05,3.180526256561279297e+00
1.129166666666666607e+01,-2.268930077552795410e-01,1.543804137327242643e-05,3.180536270141601562e+00
1.130000000000000071e+01,-2.268211394548416138e-01,7.524880857090465724e-06,3.180542469024658203e+00
1.130833333333333357e+01,-2.267494201660156250e-01,-3.617728623339644400e-07,3.180542707443237305e+00
1.131666666666666643e+01,-2.266778796911239624e-01,-8.063634595600888133e-06,3.180534839630126953e+00
1.132499999999999929e+01,-2.266064584255218506e-01,-1.550447996123693883e-05,3.180518388748168945e+00
1.133333333333333393e+01,-2.265351712703704834e-01,-2.276625127706211060e-05,3.180493116378784180e+00
1.134166666666666679e+01,-2.264641523361206055e-01,-2.978475822601467371e-05,3.180460453033447266e+00
1.134999999999999964e+01,-2.263933718204498291e-01,-3.644432945293374360e-05,3.180423259735107422e+00
1.135833333333333250e+01,-2.263227999210357666e-01,-4.280342182028107345e-05,3.180385589599609375e+00
1.136666666666666714e+01,-2.262525111436843872e-01,-4.884932423010468483e-05,3.180353403091430664e+00
1.137500000000000000e+01,-2.261824458837509155e-01,-5.447903458843939006e-05,3.180334568023681641e+00
1.138333333333333286e+01,-2.261124700307846069e-01,-5.974353916826657951e-05,3.180336475372314453e+00
1.139166666666666750e+01,-2.260425686836242676e-01,-6.459895666921511292e-05,3.180365800857543945e+00
1.140000000000000036e+01,-2.259724736213684082e-01,-6.895825936226174235e-05,3.180426359176635742e+00
1.140833333333333321e+01,-2.259019911289215088e-01,-7.295207615243270993e-05,3.180518627166748047e+00
1.141666666666666607e+01,-2.258310317993164062e-01,-7.649824692634865642e-05,3.180638551712036133e+00
1.142500000000000071e+01,-2.257592529058456421e-01,-7.954005559440702200e-05,3.180776596069335938e+00
1.143333333333333357e+01,-2.256865203380584717e-01,-8.224950579460710287e-05,3.180918216705322266e+00
1.144166666666666643e+01,-2.256129235029220581e-01,-8.451096800854429603e-05,3.181041479110717773e+00
1.144999999999999929e+01,-2.255383431911468506e-01,-8.633170364191755652e-05,3.181118965148925781e+00
1.145833333333333393e+01,-2.254630774259567261e-01,-8.781100041233003139e-05,3.181117773056030273e+00
1.146666666666666679e+01,-2.253875583410263062e-01,-8.883645932655781507e-05,3.181001424789428711e+00
1.147499999999999964e+01,-2.253122478723526001e-01,-8.947164315031841397e-05,3.180732727050781250e+00
1.148333333333333250e+01,-2.252379953861236572e-01,-8.977729157777503133e-05,3.180273771286010742e+00
1.149166666666666714e+01,-2.251656800508499146e-01,-8.965504093794152141e-05,3.179588079452514648e+00
1.150000000000000000e+01,-2.250962704420089722e-01,-8.913895726436749101e-05,3.178641319274902344e+00
1.150833333333333286e+01,-2.250309735536575317e-01,-8.834954496705904603e-05,3.177402019500732422e+00
1.151666666666666750e+01,-2.249712198972702026e-01,-8.722976781427860260e-05,3.175842761993408203e+00
1.152500000000000036e+01,-2.249184250831604004e-01,-8.575266838306561112e-05,3.173940420150756836e+00
1.153333333333333321e+01,-2.248740941286087036e-01,-8.399370562983676791e-05,3.171675682067871094e+00
1.154166666666666607e+01,-2.248400151729583740e-01,-8.200824231607839465e-05,3.169033288955688477e+00
1.155000000000000071e+01,-2.248182147741317749e-01,-7.980490045156329870e-05,3.166003942489624023e+00
1.155833333333333357e+01,-2.248108983039855957e-01,-7.738639396848157048e-05,3.162583112716674805e+00
1.156666666666666643e+01,-2.248203903436660767e-01,-7.473363075405359268e-05,3.158770084381103516e+00
1.157499999999999929e+01,-2.248490154743194580e-01,-7.187207665992900729e-05,3.154564142227172852e+00
1.158333333333333393e+01,-2.248992025852203369e-01,-6.887754716444760561e-05,3.149965286254882812e+00
1.159166666666666679e+01,-2.249733805656433105e-01,-6.580619810847565532e-05,3.144973278045654297e+00
1.159999999999999964e+01,-2.250739783048629761e-01,-6.270643643802031875e-05,3.139587640762329102e+00
1.160833333333333250e+01,-2.252033799886703491e-01,-5.962053182884119451e-05,3.133808612823486328e+00
1.161666666666666714e+01,-2.253639698028564453e-01,-5.660695387632586062e-05,3.127635478973388672e+00
1.162500000000000000e+01,-2.255581617355346680e-01,-5.375318869482725859e-05,3.121068000793457031e+00
1.163333333333333286e+01,-2.257883399724960327e-01,-5.116368265589699149e-05,3.114105939865112305e+00
1.164166666666666750e+01,-2.260569036006927490e-01,-4.895498932455666363e-05,3.106749057769775391e+00
1.165000000000000036e+01,-2.263662666082382202e-01,-4.725772669189609587e-05,3.098996639251708984e+00
1.165833333333333321e+01,-2.267188578844070435e-01,-4.619916944648139179e-05,3.090848922729492188e+00
1.166666666666666607e+01,-2.271170765161514282e-01,-4.591684773913584650e-05,3.082304954528808594e+00
1.167500000000000071e+01,-2.275633364915847778e-01,-4.656636883737519383e-05,3.073364734649658203e+00
1.168333333333333357e+01,-2.280600666999816895e-01,-4.830449688597582281e-05,3.064028024673461914e+00
1.169166666666666643e+01,-2.286096811294555664e-01,-5.128969860379584134e-05,3.054293870925903320e+00
1.169999999999999929e+01,-2.292146384716033936e-01,-5.567919288296252489e-05,3.044162273406982422e+00
1.170833333333333393e+01,-2.298773080110549927e-01,-6.163099169498309493e-05,3.033632516860961914e+00
1.171666666666666679e+01,-2.306001335382461548e-01,-6.931135430932044983e-05,3.022704124450683594e+00
1.172499999999999964e+01,-2.313855290412902832e-01,-7.889215339673683047e-05,3.011376619338989258e+00
1.173333333333333250e+01,-2.322362363338470459e-01,-9.055952250491827726e-05,2.999650716781616211e+00
1.174166666666666714e+01,-2.331551313400268555e-01,-1.044936580001376569e-04,2.987527847290039062e+00
1.175000000000000000e+01,-2.341448515653610229e-01,-1.208320827572606504e-04,2.975008726119995117e+00
1.175833333333333286e+01,-2.352085113525390625e-01,-1.396689185639843345e-04,2.962095260620117188e+00
1.176666666666666750e+01,-2.363497912883758545e-01,-1.610602776054292917e-04,2.948792457580566406e+00
1.177500000000000036e+01,-2.375730276107788086e-01,-1.850656262831762433e-04,2.935107707977294922e+00
1.178333333333333321e+01,-2.388824671506881714e-01,-2.117458934662863612e-04,2.921048641204833984e+00
1.179166666666666607e+01,-2.402818650007247925e-01,-2.411103050690144300e-04,2.906622171401977539e+00
1.180000000000000071e+01,-2.417754232883453369e-01,-2.731033600866794586e-04,2.891837596893310547e+00
1.180833333333333357e+01,-2.433674484491348267e-01,-3.075934655498713255e-04,2.876706123352050781e+00
1.181666666666666643e+01,-2.450618445873260498e-01,-3.444143803790211678e-04,2.861239671707153320e+00
1.182499999999999929e+01,-2.468619942665100098e-01,-3.834011440631002188e-04,2.845449686050415039e+00
